barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800464883,507,1061.5971,1061.4415,1074,16.013857,36.558838,33.77990698,31.708605,11.001765,-0.260971735,1.866242158,16220.08948,-0.038156179,1083.013422
EL150800464883,508,1061.3158,1061.2837,1074,16.026083,35.3442,33.11148332,31.206278,10.91768,-0.263761429,1.871696128,16253.53518,-0.038210092,1083.022605
EL150800464883,509,1060.1552,1059.9334,1074,16.559193,34.387398,31.17139353,29.009363,11.09127833,-0.270176238,1.88638266,16285.67661,-0.038289416,1083.036143
EL150800464883,510,1059.5877,1059.5226,1074,16.564522,32.721516,30.30137653,27.820179,11.091355,-0.27837858,1.905959482,16316.413,-0.03838004,1083.051639
EL150800464883,511,1057.2599,1057.214,1074,17.32683,30.442194,27.65146177,24.972874,11.12590167,-0.297475637,1.960505607,16345.38942,-0.038522311,1083.076015
EL150800464883,512,1058.9188,1058.7722,1074,17.311884,34.018936,29.85412753,27.258064,11.127545,-0.307111256,1.9835529,16374.14221,-0.038623991,1083.09347
EL150800464883,513,1058.718,1058.4608,1074,16.613934,34.116837,30.27487849,27.074984,11.091995,-0.31700591,2.007196265,16404.20672,-0.038728188,1083.111392
EL150800464883,514,1059.0222,1058.7623,1074,16.360138,34.120361,31.80767013,29.50066,11.08761667,-0.325044817,2.025151095,16435.24799,-0.038823369,1083.127795
EL150800464883,515,1059.1218,1058.9592,1074,16.554736,33.921604,31.16813872,29.053013,11.091155,-0.332195169,2.040421295,16466.73589,-0.038914305,1083.143497
EL150800464883,516,1059.2146,1059.0131,1074,16.569909,34.073524,31.11728898,28.947155,11.09163333,-0.338546776,2.053338512,16497.87861,-0.039001213,1083.158532
EL150800464883,517,1059.1061,1058.9253,1074,16.568728,34.201889,31.1862038,28.982788,11.00830667,-0.344866111,2.066076562,16529.03036,-0.039088676,1083.173692
EL150800464883,518,1059.1643,1058.8858,1074,16.558072,34.227806,31.25514348,29.014618,11.00848,-0.350565302,2.077018617,16560.25103,-0.039172949,1083.188327
EL150800464883,519,1059.0509,1058.8682,1074,16.551549,34.141415,31.19040845,29.068916,11.09175333,-0.35626455,2.087890886,16591.4738,-0.039257906,1083.20311
EL150800464883,520,1058.9809,1058.799,1074,16.536027,34.098461,31.17261729,29.058657,11.00863833,-0.361812947,2.098282528,16622.65532,-0.039342568,1083.217869
EL150800464883,521,1058.8597,1058.699,1074,16.548423,34.273857,31.34244465,29.142735,11.00846667,-0.367386907,2.108681779,16653.91285,-0.03942807,1083.232804
EL150800464883,522,1058.7825,1058.623,1074,16.511908,34.436325,31.48022922,29.329588,11.00763667,-0.372834857,2.118674638,16685.32419,-0.039513424,1083.247741
EL150800464883,523,1058.9809,1058.7603,1074,16.46279,34.657249,31.66895605,29.531816,11.00640833,-0.377271682,2.125888207,16716.89878,-0.039592572,1083.261618
EL150800464883,524,1059.0523,1058.7987,1074,16.409092,35.003525,31.91685358,29.791042,11.00566167,-0.38116632,2.131648301,16748.69168,-0.039668386,1083.274936
EL150800464883,525,1058.9498,1058.6809,1074,16.360525,34.996532,32.13933765,29.999788,11.00543333,-0.385066004,2.137400305,16780.71978,-0.039744705,1083.288368
EL150800464883,526,1059.0016,1058.7151,1074,16.329419,35.108921,32.18975565,30.085283,11.00511333,-0.388515262,2.141970562,16812.88433,-0.039818166,1083.301322
EL150800464883,527,1058.8924,1058.6734,1074,16.313454,35.228905,32.27534221,30.182138,11.08828667,-0.391998248,2.146616562,16845.11687,-0.039892294,1083.314418
EL150800464883,528,1059.0518,1058.8059,1074,16.292498,35.284885,32.387662,30.303062,11.088795,-0.394759579,2.149428864,16877.44838,-0.039961284,1083.326629
EL150800464883,529,1059.0296,1058.7609,1074,16.284378,35.018223,32.24494606,30.011362,11.00450667,-0.397334417,2.151783372,16909.76468,-0.040029112,1083.338657
EL150800464883,530,1058.7864,1058.5862,1074,16.3188,34.63327,31.94935361,29.786554,11.08821833,-0.400323908,2.155180715,16941.86183,-0.040100521,1083.351344
EL150800464883,531,1058.4749,1058.2939,1074,16.427454,34.278309,31.5508215,29.35569,11.006825,-0.403920066,2.160134726,16973.61192,-0.040176911,1083.364941
EL150800464883,532,1058.048,1057.8372,1074,16.501838,34.13591,31.26582228,29.063951,11.09247,-0.408473191,2.16762563,17005.02024,-0.040260655,1083.379876
EL150800464883,533,1058.0397,1057.8358,1074,16.537303,34.161324,31.19298049,28.95429,11.09359667,-0.41271669,2.174248378,17036.24964,-0.040342781,1083.394549
EL150800464883,534,1057.9047,1057.7331,1074,16.529324,34.172367,31.19459545,29.00181,11.0934,-0.417035944,2.181053095,17067.44343,-0.040425982,1083.409442
EL150800464883,535,1057.8681,1057.6559,1074,16.522205,34.174023,31.22455739,29.03554,11.01031333,-0.421137779,2.187247312,17098.65301,-0.040508171,1083.424181
EL150800464883,536,1057.7199,1057.5153,1074,16.525853,34.165985,31.23733795,29.042194,11.09341833,-0.42535278,2.19372965,17129.88395,-0.040591696,1083.439188
EL150800464883,537,1057.4087,1057.211,1074,16.520198,34.25153,31.26112306,29.032425,11.010465,-0.430159998,2.201820834,17161.13318,-0.040679929,1083.45507
EL150800464883,538,1057.6169,1057.4017,1074,16.523339,34.267609,31.30330221,29.145191,11.01006167,-0.434017345,2.207281462,17192.4154,-0.040762012,1083.469872
EL150800464883,539,1057.5643,1057.3398,1074,16.510395,34.254093,31.32391327,29.14637,11.01047333,-0.437717654,2.212310885,17223.729,-0.040843428,1083.484581
EL150800464883,540,1057.4809,1057.3151,1074,16.509578,34.277264,31.35178503,29.131662,11.00979167,-0.441350788,2.217154437,17255.06685,-0.040924818,1083.499313
EL150800464883,541,1057.3986,1057.2158,1074,16.499879,34.374893,31.38943005,29.244976,11.0105,-0.444914652,2.221808462,17286.43746,-0.041006157,1083.514062
EL150800464883,542,1057.368,1057.1889,1074,16.489634,34.401085,31.48109706,29.29586,11.09282,-0.448271083,2.225906781,17317.87272,-0.041086384,1083.528637
EL150800464883,543,1057.3529,1057.1584,1074,16.469568,34.384453,31.46355006,29.316839,11.09240167,-0.451387737,2.22937235,17349.34505,-0.041165196,1083.542981
EL150800464883,544,1057.2938,1057.0291,1074,16.439844,34.481117,31.52562564,29.400612,11.092085,-0.45438853,2.232540157,17380.83964,-0.041243505,1083.557259
EL150800464883,545,1057.1797,1056.963,1074,16.456839,34.364334,31.44817666,29.280853,11.00930167,-0.457418135,2.235793829,17412.32654,-0.041322428,1083.571676
EL150800464883,546,1056.9884,1056.7707,1074,16.512308,34.354839,31.39015268,29.229477,11.09466,-0.460674567,2.239660206,17443.7457,-0.04140351,1083.586514
EL150800464883,547,1056.8889,1056.6891,1074,16.508253,34.332108,31.36957506,29.249479,11.09498167,-0.463911854,2.243480656,17475.12557,-0.041484871,1083.60143
EL150800464883,548,1056.6996,1056.5288,1074,16.509948,34.354694,31.37244002,29.29356,11.01190167,-0.467363092,2.24788453,17506.49657,-0.041568301,1083.616753
EL150800464883,549,1056.6868,1056.5113,1074,16.526841,34.498249,31.34781542,29.260281,11.09555833,-0.470561891,2.251608053,17537.8567,-0.041650247,1083.631831
EL150800464883,550,1056.6901,1056.53,1074,16.480746,34.620564,31.5569458,29.383194,11.093955,-0.473479229,2.254585302,17569.30908,-0.041730408,1083.646608
EL150800464883,551,1056.7544,1056.5205,1074,16.433122,34.712013,31.67628227,29.554165,11.09321667,-0.475980627,2.256477469,17600.9257,-0.041807598,1083.660862
EL150800464883,552,1056.7758,1056.5888,1074,16.385637,34.800514,31.83573797,29.672691,11.09159667,-0.478191592,2.257635703,17632.68171,-0.041882704,1083.674757
EL150800464883,553,1056.7851,1056.5643,1074,16.353237,34.966904,31.97333928,29.856848,11.00795,-0.480154725,2.258183765,17664.58624,-0.041955991,1083.688339
EL150800464883,554,1056.3027,1056.0915,1074,16.342625,34.956291,32.05779636,29.915588,11.090995,-0.483033315,2.261162707,17696.60181,-0.042037111,1083.7034
EL150800464883,555,1056.3871,1056.1769,1074,16.337838,34.922363,32.03941102,29.852171,11.007685,-0.485453554,2.262935787,17728.65042,-0.042114888,1083.717867
EL150800464883,556,1056.0833,1055.8436,1074,16.367039,34.828648,32.00869942,29.862625,11.00795167,-0.4883568,2.266019826,17760.67447,-0.042196916,1083.733151
EL150800464883,557,1056.4407,1056.217,1074,16.362214,34.588993,31.81028288,29.559364,11.09159333,-0.490179304,2.266269395,17792.58396,-0.04227032,1083.746854
EL150800464883,558,1056.2156,1056.0545,1074,16.392924,34.303429,31.48405611,29.27845,11.09299667,-0.492292351,2.267303592,17824.23113,-0.042346465,1083.761093
EL150800464883,559,1055.9431,1055.7423,1074,16.491052,34.26704,31.26041319,28.978357,11.01287833,-0.494802649,2.269414466,17855.60337,-0.042426222,1083.776034
EL150800464883,560,1055.7219,1055.5372,1074,16.510326,34.265762,31.24811419,29.088585,11.096835,-0.497586391,2.272281543,17886.85763,-0.042508553,1083.791485
EL150800464883,561,1055.7148,1055.5478,1074,16.505498,34.375443,31.30232216,29.134792,11.01423167,-0.500133054,2.274522171,17918.13285,-0.042589328,1083.80667
EL150800464883,562,1055.1833,1054.9965,1074,16.510809,34.301197,31.32171304,29.08296,11.014125,-0.50369965,2.279596581,17949.44487,-0.042678546,1083.823473
EL150800464883,563,1055.5089,1055.3253,1074,16.50578,34.258667,31.23594946,29.072355,11.097255,-0.506206557,2.281740151,17980.7237,-0.042759832,1083.838809
EL150800464883,564,1055.4516,1055.2666,1074,16.510338,34.273335,31.26846392,29.087751,11.09763333,-0.508601361,2.283601736,18011.9759,-0.042840529,1083.854061
EL150800464883,565,1055.2166,1055.0168,1074,16.501881,34.24826,31.3092247,29.080326,11.01449333,-0.511290222,2.286283797,18043.26475,-0.042923989,1083.869863
EL150800464883,566,1055.275,1055.0752,1074,16.503446,34.238235,31.25281098,29.022461,11.01504,-0.513598947,2.28794997,18074.54577,-0.043004665,1083.885164
EL150800464883,567,1054.9575,1054.8189,1074,16.501047,34.309254,31.28779633,29.130733,11.09817333,-0.516385637,2.290944257,18105.81607,-0.043089621,1083.901306
EL150800464883,568,1055.0896,1054.909,1074,16.498404,34.375671,31.30838759,29.126854,11.09823,-0.518624984,2.292457962,18137.11416,-0.043170417,1083.916684
EL150800464883,569,1054.9562,1054.8059,1074,16.486138,34.376232,31.32786605,29.141548,11.098195,-0.520924742,2.294160035,18168.43229,-0.043252037,1083.932246
EL150800464883,570,1054.9332,1054.7739,1074,16.484633,34.385281,31.31400243,29.093391,11.09819833,-0.523042443,2.29539362,18199.75322,-0.043332425,1083.9476
EL150800464883,571,1054.8959,1054.7259,1074,16.483707,34.405579,31.35306591,29.118505,11.09823333,-0.525015824,2.296266406,18231.08676,-0.043411859,1083.962799
EL150800464883,572,1054.9212,1054.7606,1074,16.445523,34.55785,31.49805195,29.26363,11.09655667,-0.52672083,2.296453965,18262.51232,-0.043489199,1083.977622
EL150800464883,573,1054.3658,1054.1707,1074,16.43401,34.306286,31.54747362,29.270037,11.09681,-0.52939622,2.299313847,18294.03508,-0.043575102,1083.994115
EL150800464883,574,1054.5919,1054.4206,1074,16.491769,34.223347,31.31592192,29.058062,11.015625,-0.531342436,2.300188758,18325.46678,-0.043655188,1084.009519
EL150800464883,575,1054.5447,1054.3237,1074,16.496997,34.265606,31.28443061,29.075369,11.01724667,-0.533170226,2.300774322,18356.76695,-0.043734505,1084.0248
EL150800464883,576,1054.4767,1054.3095,1074,16.485643,34.288921,31.32647938,29.10396,11.01646667,-0.534925834,2.301197365,18388.07241,-0.043813437,1084.040034
EL150800464883,577,1054.3821,1054.269,1074,16.484085,34.432529,31.32748484,29.077911,11.016915,-0.536664732,2.301607607,18419.39939,-0.043892466,1084.055313
EL150800464883,578,1054.2949,1054.1291,1074,16.491778,34.564648,31.4688197,29.298195,11.099775,-0.538371856,2.301964489,18450.79754,-0.043971455,1084.070611
EL150800464883,579,1054.4356,1054.2194,1074,16.416086,34.840656,31.77675839,29.673464,11.01301833,-0.539603559,2.301093472,18482.42033,-0.044046316,1084.085134
EL150800464883,580,1054.5878,1054.3544,1074,16.329769,35.04026,32.11738562,29.97546,11.01071833,-0.540373116,2.299070701,18514.3674,-0.044116898,1084.09885
EL150800464883,581,1054.6597,1054.4235,1074,16.27912,35.281551,32.29857198,30.155516,11.00940833,-0.540854114,2.296369114,18546.57538,-0.044184687,1084.112046
EL150800464883,582,1054.6607,1054.4292,1074,16.246583,35.413097,32.412618,30.296383,11.00816,-0.541184152,2.293345182,18578.93098,-0.044250976,1084.124973
EL150800464883,583,1054.3523,1054.1056,1074,16.238071,35.389442,32.54880523,30.357422,11.00823333,-0.541904765,2.291356754,18611.41169,-0.044321255,1084.138701
EL150800464883,584,1054.388,1054.1453,1074,16.219597,35.446251,32.5462095,30.418966,11.00786167,-0.542404815,2.28885642,18643.9592,-0.044389403,1084.152035
EL150800464883,585,1054.4462,1054.1828,1074,16.212847,35.27203,32.51384969,30.352552,11.09153,-0.542657874,2.285789926,18676.48922,-0.044455052,1084.164902
EL150800464883,586,1054.336,1054.1719,1074,16.243782,35.061325,32.25123368,30.162746,11.00803167,-0.542955331,2.282886914,18708.87177,-0.04452118,1084.177885
EL150800464883,587,1053.6208,1053.4853,1074,16.343188,34.568493,31.89141278,29.675854,11.09557167,-0.544368678,2.28292314,18740.94309,-0.044598332,1084.193058
EL150800464883,588,1053.5622,1053.4083,1074,16.449101,34.274387,31.39627264,29.163485,11.01717,-0.545702866,2.282777438,18772.58693,-0.044674942,1084.208151
EL150800464883,589,1053.1538,1053.0039,1074,16.478531,34.235905,31.34805706,29.220655,11.10162,-0.547619566,2.284249965,18803.9591,-0.044757073,1084.224358
EL150800464883,590,1053.0057,1052.8878,1074,16.496273,34.214386,31.38227725,29.131887,11.1027,-0.549611822,2.285952164,18835.32426,-0.044840156,1084.24078
EL150800464883,591,1052.8855,1052.7322,1074,16.497631,34.285072,31.35700915,29.135109,11.10212667,-0.55162257,2.287724017,18866.69391,-0.044923693,1084.257321
EL150800464883,592,1053.0939,1052.9453,1074,16.500594,34.235905,31.25914264,29.075066,11.02011167,-0.553031759,2.28785652,18898.00198,-0.04500204,1084.27286
EL150800464883,593,1052.3363,1052.145,1074,16.494557,34.246796,31.36871764,29.106207,11.10343167,-0.555701514,2.291556623,18929.31591,-0.045091775,1084.290687
EL150800464883,594,1052.5048,1052.3452,1074,16.499374,34.223068,31.29728688,29.101364,11.02064333,-0.557798102,2.293619762,18960.64892,-0.045176967,1084.30764
EL150800464883,595,1052.8277,1052.6501,1074,16.504208,34.340717,31.23823624,29.09798,11.02071333,-0.559085013,2.293456788,18991.91668,-0.045255053,1084.323205
EL150800464883,596,1052.6555,1052.4993,1074,16.5137,34.322746,31.26724734,29.103811,11.104475,-0.560496394,2.293663594,19023.16942,-0.045334502,1084.339069
EL150800464883,597,1052.3893,1052.2183,1074,16.505068,34.277222,31.32781355,29.1315,11.02143667,-0.562200787,2.294707089,19054.46695,-0.045416878,1084.355544
EL150800464883,598,1052.5566,1052.3864,1074,16.499912,34.295334,31.34893693,29.192713,11.02170667,-0.563409577,2.294410595,19085.80532,-0.045494854,1084.371165
EL150800464883,599,1052.3067,1052.2093,1074,16.492793,34.270538,31.32746526,29.122967,11.10476833,-0.564878227,2.294856352,19117.14353,-0.045575474,1084.387343
EL150800464883,600,1051.8663,1051.69,1074,16.490113,34.356674,31.337568,29.132309,11.10406,-0.5669563,2.297038989,19148.47604,-0.045661881,1084.404711
EL150800464883,601,1052.0748,1051.8801,1074,16.463071,34.33152,31.39385246,29.316757,11.02023333,-0.56844326,2.297571821,19179.84175,-0.045743198,1084.421082
EL150800464883,602,1052.179,1052.0372,1074,16.475707,34.269516,31.3209678,29.103626,11.104635,-0.569562528,2.297120468,19211.19916,-0.045821218,1084.436817
EL150800464883,603,1051.7887,1051.6214,1074,16.493274,34.264984,31.34556649,29.167929,11.02221667,-0.571181493,2.298080703,19242.53243,-0.045904158,1084.45357
EL150800464883,604,1051.6175,1051.4777,1074,16.482681,34.323177,31.36104811,29.163612,11.105275,-0.57290826,2.299366162,19273.88574,-0.045988339,1084.470603
EL150800464883,605,1051.8212,1051.7006,1074,16.494505,34.231781,31.34752418,29.217731,11.10562167,-0.574086051,2.299142541,19305.24002,-0.046067587,1084.486664
EL150800464883,606,1051.7919,1051.7408,1074,16.472585,34.444397,31.47906952,29.303879,11.10582833,-0.575137883,2.298604365,19336.65332,-0.046145777,1084.502536
EL150800464883,607,1051.7718,1051.5656,1074,16.447362,34.744488,31.60705916,29.467787,11.0205,-0.576053564,2.297728057,19368.19638,-0.04622277,1084.518192
EL150800464883,608,1051.9429,1051.7684,1074,16.38802,34.956684,31.82859464,29.6835,11.10122,-0.576537046,2.295730454,19399.91421,-0.046295472,1084.532999
EL150800464883,609,1051.8715,1051.6976,1074,16.335681,35.016399,32.04371626,29.965157,11.01569667,-0.576985201,2.293681364,19431.85037,-0.046367866,1084.547767
EL150800464883,610,1051.8516,1051.6667,1074,16.301354,35.075054,32.15920027,30.092148,11.01472667,-0.577320707,2.291378093,19463.95183,-0.046439121,1084.562327
EL150800464883,611,1051.9694,1051.7797,1074,16.289961,35.102154,32.18860283,30.044573,11.01432333,-0.577345839,2.28831435,19496.12573,-0.046507034,1084.576226
EL150800464883,612,1051.8903,1051.7155,1074,16.291503,35.019653,32.18043929,29.987711,11.01475167,-0.577359359,2.285268825,19528.31025,-0.046574805,1084.590119
EL150800464883,613,1051.3978,1051.1895,1074,16.303446,34.969311,32.1351283,29.989792,11.01520667,-0.577975549,2.28385053,19560.46803,-0.046649045,1084.605363
EL150800464883,614,1051.3365,1051.0881,1074,16.316535,34.812309,32.00869683,29.712433,11.09918167,-0.578536537,2.282319806,19592.53994,-0.046722795,1084.620531
EL150800464883,615,1051.2693,1051.1557,1074,16.378969,34.35083,31.6339232,29.345352,11.10252,-0.579052837,2.280705492,19624.36125,-0.046796152,1084.635643
EL150800464883,616,1050.5919,1050.4588,1074,16.481185,34.270958,31.34083469,29.123243,11.02424167,-0.580484555,2.281646208,19655.84863,-0.046878783,1084.652692
EL150800464883,617,1050.9351,1050.7871,1074,16.470371,34.349335,31.28005132,29.028149,11.10752,-0.581195719,2.280606622,19687.15908,-0.046954454,1084.668331
EL150800464883,618,1050.4211,1050.2692,1074,16.48156,34.40797,31.38603249,29.08329,11.02485,-0.582557661,2.281402214,19718.49212,-0.04703674,1084.685364
EL150800464883,619,1050.7225,1050.5729,1074,16.475186,34.33321,31.34070107,29.06778,11.02514167,-0.58327376,2.280423238,19749.85549,-0.047112765,1084.701127
EL150800464883,620,1050.4166,1050.2585,1074,16.480176,34.362164,31.30964617,29.12059,11.109305,-0.58430435,2.280340675,19781.18066,-0.047192101,1084.717602
EL150800464883,621,1050.1808,1050.0531,1074,16.487621,34.364235,31.37975978,29.237827,11.02667667,-0.585537958,2.280850925,19812.52536,-0.047273611,1084.734556
EL150800464883,622,1050.1291,1049.952,1074,16.473804,34.362221,31.43741465,29.251619,11.02632333,-0.586680118,2.281123772,19843.93395,-0.047354405,1084.751388
EL150800464883,623,1050.3606,1050.2185,1074,16.477723,34.364262,31.38074021,29.216078,11.02667667,-0.587306913,2.279992075,19875.34303,-0.047430105,1084.767184
EL150800464883,624,1049.906,1049.7377,1074,16.483136,34.349239,31.38770226,29.232571,11.02730333,-0.588468282,2.280373554,19906.72725,-0.047511362,1084.784167
EL150800464883,625,1050.1432,1050.0195,1074,16.479488,34.395958,31.37395199,29.181437,11.11022333,-0.589107956,2.279326154,19938.10807,-0.047587459,1084.800097
EL150800464883,626,1050.03,1049.9195,1074,16.477864,34.449032,31.3644075,29.199036,11.11081333,-0.589765158,2.278356816,19969.47725,-0.047663835,1084.81611
EL150800464883,627,1050.0011,1049.8587,1074,16.484108,34.404503,31.40890568,29.145052,11.02722,-0.59031719,2.277129276,20000.86391,-0.047739195,1084.831936
EL150800464883,628,1049.7494,1049.5983,1074,16.476965,34.306984,31.32344794,29.115408,11.11061,-0.591088497,2.276534943,20032.23009,-0.047816943,1084.848289
EL150800464883,629,1049.397,1049.2336,1074,16.481195,34.408062,31.31278513,29.166891,11.02767333,-0.5922287,2.277000548,20063.5482,-0.047898578,1084.865487
EL150800464883,630,1049.1015,1048.9228,1074,16.482592,34.378231,31.40831685,29.212183,11.11131667,-0.593651392,2.278292841,20094.90876,-0.047983185,1084.883339
EL150800464883,631,1049.3189,1049.2125,1074,16.47304,34.449261,31.4235313,29.239399,11.11098333,-0.594571893,2.278168162,20126.32468,-0.048062983,1084.900203
EL150800464883,632,1049.0444,1048.933,1074,16.477847,34.362534,31.42098591,29.208944,11.02851,-0.59573929,2.27876458,20157.74694,-0.048145432,1084.917655
EL150800464883,633,1049.3065,1049.122,1074,16.474463,34.364864,31.36943688,29.144522,11.03382667,-0.596363211,2.277852153,20189.14215,-0.048222448,1084.933982
EL150800464883,634,1049.0752,1048.905,1074,16.467173,34.522331,31.47048741,29.361254,11.02916833,-0.597168788,2.277472393,20220.56211,-0.048301473,1084.950762
EL150800464883,635,1049.0502,1048.8806,1074,16.467271,34.340828,31.37044423,29.153019,11.02933,-0.597858699,2.276793627,20251.98258,-0.048379405,1084.967335
EL150800464883,636,1048.9742,1048.8374,1074,16.46433,34.435169,31.4078182,29.133713,11.028095,-0.598508234,2.276028198,20283.37171,-0.048457014,1084.983866
EL150800464883,637,1048.8824,1048.6926,1074,16.435478,34.577049,31.5394929,29.356539,11.111365,-0.59914027,2.2752401,20314.84536,-0.048534535,1085.000403
EL150800464883,638,1049.0311,1048.8594,1074,16.41891,34.584339,31.54094959,29.337141,11.109965,-0.59942974,2.273536527,20346.38559,-0.048608415,1085.016189
EL150800464883,639,1048.5506,1048.3875,1074,16.417945,34.547649,31.57126313,29.432281,11.02698167,-0.600239446,2.273304641,20377.94169,-0.04868796,1085.033212
EL150800464883,640,1048.2843,1048.0919,1074,16.417399,34.411335,31.50334679,29.285915,11.02727167,-0.601272643,2.273728427,20409.479,-0.048769953,1085.050786
EL150800464883,641,1048.3276,1048.1766,1074,16.447488,34.321339,31.33289609,29.075762,11.02920833,-0.602086976,2.273547084,20440.89712,-0.048849832,1085.067933
EL150800464883,642,1048.2709,1048.1532,1074,16.471703,34.425701,31.37526347,29.046516,11.03059833,-0.602829591,2.273184365,20472.2512,-0.048929081,1085.084972
EL150800464883,643,1048.1342,1047.9939,1074,16.464591,34.264576,31.32028357,29.031946,11.03063667,-0.603611943,2.272955665,20503.59897,-0.049008867,1085.102152
EL150800464883,644,1048.3577,1048.2188,1074,16.453201,34.411068,31.34580901,29.080538,11.03087333,-0.603951193,2.271512804,20534.93202,-0.049083963,1085.118348
EL150800464883,645,1047.7583,1047.623,1074,16.460614,34.307583,31.39375403,29.205889,11.11472,-0.604960916,2.27198346,20566.3018,-0.04916631,1085.136135
EL150800464883,646,1047.6013,1047.4699,1074,16.467441,34.272461,31.35641995,29.188831,11.03142,-0.606031424,2.272644706,20597.67689,-0.049249446,1085.15412
EL150800464883,647,1048.0272,1047.9141,1074,16.453505,34.333416,31.31591738,29.132849,11.11500833,-0.606378422,2.271277031,20629.01305,-0.049324992,1085.170488
EL150800464883,648,1046.8715,1046.7594,1074,16.475689,34.306114,31.45858141,29.246012,11.03163333,-0.608183283,2.274149205,20660.4003,-0.049415672,1085.190166
EL150800464883,649,1047.4012,1047.2517,1074,16.459972,34.361599,31.42586696,29.216688,11.11635167,-0.609055461,2.274279909,20691.84253,-0.049497254,1085.207896
EL150800464883,650,1047.3428,1047.156,1074,16.458768,34.371464,31.44402689,29.19767,11.03299167,-0.609855516,2.274222084,20723.27748,-0.04957821,1085.225518
EL150800464883,651,1047.5835,1047.4454,1074,16.465994,34.362835,31.34194877,29.199635,11.03428333,-0.610199602,2.27290026,20754.67046,-0.049654305,1085.242106
EL150800464883,652,1046.8993,1046.7192,1074,16.465502,34.359444,31.44651653,29.196491,11.03427,-0.61130652,2.27377489,20786.0647,-0.04973867,1085.260526
EL150800464883,653,1047.1458,1047.001,1074,16.476285,34.361534,31.37019077,29.202,11.117725,-0.611930429,2.273274084,20817.47305,-0.049818087,1085.277892
EL150800464883,654,1046.7248,1046.5676,1074,16.461082,34.378502,31.4532067,29.234461,11.11783333,-0.61296551,2.273974382,20848.88475,-0.049901992,1085.296267
EL150800464883,655,1046.4641,1046.2795,1074,16.462503,34.405251,31.47956163,29.287374,11.03422167,-0.614195526,2.275257819,20880.35113,-0.049988081,1085.315149
EL150800464883,656,1046.9084,1046.7665,1074,16.467486,34.472225,31.43555404,29.204893,11.03471167,-0.61468583,2.27441881,20911.80869,-0.050066483,1085.332372
EL150800464883,657,1046.7122,1046.581,1074,16.466478,34.410423,31.44464756,29.233953,11.11727667,-0.615288458,2.273920787,20943.24879,-0.050146203,1085.34991
EL150800464883,658,1046.6517,1046.5012,1074,16.438348,34.457211,31.50314056,29.230034,11.032865,-0.615829511,2.2732689,20974.72269,-0.050225342,1085.367347
EL150800464883,659,1046.8147,1046.6315,1074,16.462184,34.373428,31.37933165,29.107218,11.03447833,-0.616038295,2.271707729,21006.16392,-0.05030081,1085.384
EL150800464883,660,1046.473,1046.3325,1074,16.46411,34.434875,31.42906119,29.196119,11.03508333,-0.61653823,2.270989581,21037.56812,-0.050379614,1085.401416
EL150800464883,661,1046.3759,1046.2494,1074,16.462773,34.431499,31.46916763,29.212179,11.1184,-0.617024564,2.270254592,21069.01723,-0.050458346,1085.418842
EL150800464883,662,1046.5658,1046.4544,1074,16.454121,34.422821,31.46037053,29.198689,11.035385,-0.617153805,2.268542364,21100.482,-0.050533069,1085.435406
EL150800464883,663,1046.0957,1045.9847,1074,16.458388,34.574413,31.45822841,29.141689,11.03648667,-0.617725379,2.268100177,21131.9413,-0.050612853,1085.453118
EL150800464883,664,1046.0514,1045.9181,1074,16.454386,34.53714,31.54735991,29.277256,11.03615833,-0.618216494,2.267448184,21163.44409,-0.050691831,1085.470677
EL150800464883,665,1046.1737,1046.0333,1074,16.431853,34.672878,31.62365303,29.407095,11.11821833,-0.618432618,2.266042697,21195.0296,-0.050767747,1085.487581
EL150800464883,666,1046.1082,1045.9824,1074,16.387049,34.789215,31.7520609,29.545162,11.11587333,-0.618604521,2.26453939,21226.71746,-0.05084318,1085.504403
EL150800464883,667,1045.7602,1045.6156,1074,16.372332,34.755276,31.83544948,29.662537,11.03103333,-0.619064152,2.263870932,21258.51121,-0.050921949,1085.521994
EL150800464883,668,1045.3849,1045.184,1074,16.364107,34.748352,31.84801881,29.598867,11.03135333,-0.61984653,2.264149433,21290.35295,-0.051004379,1085.540431
EL150800464883,669,1045.8686,1045.7433,1074,16.376365,34.712135,31.73349275,29.586906,11.03198,-0.619922347,2.262435493,21322.1437,-0.051078893,1085.557122
EL150800464883,670,1045.6356,1045.4944,1074,16.39482,34.554081,31.58822602,29.426832,11.03409333,-0.620147446,2.261164295,21353.80456,-0.051155175,1085.574235
EL150800464883,671,1045.5543,1045.4319,1074,16.417604,34.234715,31.46844402,29.360651,11.11916333,-0.620345798,2.259841609,21385.3329,-0.051231178,1085.59131
EL150800464883,672,1045.2279,1045.0342,1074,16.45286,34.318455,31.30076924,29.126875,11.03840333,-0.620799472,2.259264195,21416.7175,-0.051310166,1085.609082
EL150800464883,673,1045.009,1044.8819,1074,16.455906,34.375298,31.33338542,29.172411,11.12250833,-0.621380901,2.259071241,21448.03458,-0.051390673,1085.627224
EL150800464883,674,1045.3091,1045.1574,1074,16.456189,34.356552,31.36161011,29.246773,11.122385,-0.621490516,2.257556104,21479.38208,-0.051465816,1085.644181
EL150800464883,675,1044.9127,1044.7911,1074,16.444571,34.306671,31.39789264,29.263687,11.12245333,-0.621930975,2.256999613,21510.76183,-0.051544841,1085.66204
