barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460640,515,1039.9983,1039.6568,731,16.911296,37.681778,33.69254216,30.449953,10.38439167,-0.72220895,2.490762889,17514.09292,-0.072352662,1087.139854
EL150800460640,516,1039.5463,1039.2023,731,16.899295,37.566509,33.69735498,30.477232,10.46880167,-0.727334225,2.503118772,17547.78787,-0.072584307,1087.179929
EL150800460640,517,1039.0294,1038.7119,731,16.924378,37.728764,33.68249356,30.500088,10.389255,-0.732948207,2.517156664,17581.47779,-0.072823263,1087.221348
EL150800460640,518,1039.3265,1039.1282,731,16.922351,37.840553,33.68732623,30.529343,10.46906833,-0.737444207,2.527184985,17615.1627,-0.073051168,1087.260927
EL150800460640,519,1039.0192,1038.6444,731,16.890518,38.020336,33.86947884,30.637642,10.37826833,-0.742026145,2.537484829,17648.9411,-0.073281671,1087.301035
EL150800460640,520,1038.6229,1038.1984,731,16.822103,38.125477,34.12889175,30.904568,10.35194833,-0.746854235,2.548620413,17682.94029,-0.073516702,1087.342008
EL150800460640,521,1038.6387,1038.2913,731,16.782014,38.213825,34.22220613,31.062052,10.41716667,-0.751148726,2.557848171,17717.11584,-0.073747053,1087.382243
EL150800460640,522,1038.1023,1037.7922,731,16.728435,38.384899,34.44284245,31.332769,10.37840333,-0.755945626,2.568825447,17751.44836,-0.073984968,1087.423878
EL150800460640,523,1038.1367,1037.7766,731,16.709846,38.422386,34.48573356,31.344496,10.29446833,-0.760175534,2.577774139,17785.91265,-0.074217777,1087.464697
EL150800460640,524,1038.0733,1037.4877,731,16.68454,38.567131,34.56405857,31.395643,10.35964833,-0.764046302,2.585457813,17820.43755,-0.074447688,1087.505085
EL150800460640,525,1038.007,1037.724,731,16.664825,38.591312,34.69372466,31.497608,10.26915167,-0.76758185,2.591980166,17855.06644,-0.074674799,1087.545057
EL150800460640,526,1037.2719,1036.884,731,16.650449,38.350494,34.62754292,31.418938,10.26184667,-0.771953401,2.60143287,17889.72707,-0.074913674,1087.587178
EL150800460640,527,1036.4753,1036.2095,731,16.699279,38.120682,34.41677991,31.253347,10.28864667,-0.777273331,2.614275249,17924.24923,-0.075165455,1087.63166
EL150800460640,528,1036.8161,1036.5856,731,16.815443,37.779392,33.89429954,30.708769,10.37669167,-0.781444959,2.62295428,17958.40477,-0.075405411,1087.674132
EL150800460640,529,1036.083,1035.8129,731,16.926384,37.625172,33.71573552,30.440506,10.43345667,-0.786428445,2.634537047,17992.20979,-0.075656779,1087.718708
EL150800460640,530,1035.5233,1035.2987,731,16.989296,37.580227,33.60122469,30.290716,10.46329667,-0.791894533,2.647854673,18025.86827,-0.075915665,1087.764703
EL150800460640,531,1035.4097,1035.1793,731,16.992837,37.629696,33.50036429,30.312536,10.554255,-0.797006598,2.659832685,18059.41907,-0.076172435,1087.810408
EL150800460640,532,1034.8068,1034.5864,731,16.999289,37.613262,33.60384311,30.401762,10.47776167,-0.802663907,2.673793431,18092.97117,-0.076437502,1087.857678
EL150800460640,533,1034.4727,1034.1623,731,17.012175,37.574707,33.59398539,30.426277,10.49803167,-0.808351371,2.687824087,18126.57008,-0.076705042,1087.905479
EL150800460640,534,1034.0717,1033.8604,731,17.024091,37.598831,33.62020972,30.458912,10.57985667,-0.814185048,2.702360991,18160.17718,-0.076976419,1087.954055
EL150800460640,535,1033.9469,1033.681,731,17.040446,37.806694,33.65738796,30.49452,10.51181,-0.819651701,2.715481371,18193.81598,-0.077245762,1088.002357
EL150800460640,536,1033.6353,1033.4238,731,17.035432,37.6884,33.70231355,30.510382,10.50943833,-0.825099546,2.728502344,18227.49583,-0.077516999,1088.05109
EL150800460640,537,1033.4424,1033.1531,731,17.042078,37.774059,33.65873624,30.552242,10.53292667,-0.830315105,2.740629104,18261.17636,-0.077787616,1088.099801
EL150800460640,538,1032.8131,1032.5043,731,17.060667,37.822372,33.76394774,30.593479,10.62033833,-0.836073574,2.754779859,18294.8877,-0.078066675,1088.150124
EL150800460640,539,1032.8078,1032.5524,731,17.046498,37.852333,33.80921483,30.589733,10.54367167,-0.841248839,2.76670011,18328.67428,-0.078341128,1088.199709
EL150800460640,540,1032.3069,1031.9771,731,17.017117,37.875538,33.78628888,30.645563,10.6109,-0.84672561,2.779744153,18362.47203,-0.078621247,1088.250411
EL150800460640,541,1032.1108,1031.7961,731,16.996382,37.995472,33.90135711,30.736036,10.52286,-0.851959182,2.791848928,18396.31585,-0.078900679,1088.301081
EL150800460640,542,1031.7299,1031.4062,731,16.996687,37.943607,33.91438688,30.704432,10.51441667,-0.857272566,2.804245405,18430.22373,-0.079183202,1088.352406
EL150800460640,543,1031.3511,1031.1096,731,17.034251,37.799362,33.78273557,30.590269,10.53677667,-0.862653763,2.816888571,18464.07229,-0.079468718,1088.40437
EL150800460640,544,1030.5026,1030.2851,731,17.065726,37.843742,33.8874616,30.801893,10.64411333,-0.868911296,2.83289906,18497.90739,-0.079766711,1088.458704
EL150800460640,545,1030.1322,1029.8641,731,17.076097,37.9062,33.80589512,30.730173,10.58781167,-0.875173604,2.848891328,18531.75406,-0.080067311,1088.513613
EL150800460640,546,1030.3943,1030.2316,731,17.081255,37.827866,33.75339988,30.646507,10.58933833,-0.880353681,2.860660212,18565.53371,-0.080357714,1088.566757
EL150800460640,547,1029.8041,1029.7031,731,17.095234,37.959896,33.79300729,30.682247,10.57697667,-0.885937371,2.873985669,18599.30691,-0.080655181,1088.621293
EL150800460640,548,1029.6378,1029.3884,731,17.058581,37.936123,33.8381227,30.691551,10.58246,-0.891195592,2.886043196,18633.12248,-0.08095111,1088.675645
EL150800460640,549,1029.3436,1029.0493,731,17.012414,38.136307,33.98061213,30.82443,10.560435,-0.896350896,2.897706071,18667.03185,-0.081248065,1088.730285
EL150800460640,550,1029.0335,1028.7243,731,16.974311,38.314091,34.18018527,30.928463,10.53492333,-0.901429127,2.909078298,18701.11225,-0.081546333,1088.785266
EL150800460640,551,1028.7691,1028.4781,731,16.93799,38.368252,34.24525538,31.147139,10.53223,-0.906355937,2.919876096,18735.32497,-0.08184498,1088.840416
EL150800460640,552,1028.523,1028.2762,731,16.929109,38.40836,34.25001736,31.096209,10.60367667,-0.911105632,2.930006588,18769.5726,-0.082143626,1088.895665
EL150800460640,553,1027.6525,1027.338,731,16.921569,38.423111,34.39355522,31.212433,10.51476833,-0.916676069,2.943361564,18803.89439,-0.082454534,1088.953287
EL150800460640,554,1027.683,1027.4842,731,16.93017,38.270313,34.2791787,31.093708,10.60811,-0.921590408,2.954142202,18838.23076,-0.082759868,1089.009977
EL150800460640,555,1027.5307,1027.3429,731,16.958389,37.97028,34.0978103,31.077192,10.54446833,-0.926172002,2.963649629,18872.41925,-0.083063265,1089.066409
EL150800460640,556,1026.8358,1026.6043,731,16.98046,37.925896,33.93350054,30.703552,10.545765,-0.931268301,2.975198701,18906.43491,-0.083375289,1089.124549
EL150800460640,557,1026.1059,1025.9892,731,17.08192,37.740696,33.70773317,30.372126,10.61843,-0.93691877,2.988962188,18940.25552,-0.083696485,1089.184506
EL150800460640,558,1025.6197,1025.5111,731,17.12255,37.81971,33.66459621,30.342419,10.63505667,-0.942712076,3.003297977,18973.94169,-0.084022003,1089.245378
EL150800460640,559,1025.2259,1025.1065,731,17.134171,37.806728,33.63274533,30.331968,10.75526833,-0.948488931,3.017564004,19007.59036,-0.084349992,1089.306821
EL150800460640,560,1024.9293,1024.8067,731,17.141083,37.769894,33.60998124,30.315907,10.75418667,-0.954091141,3.031124526,19041.21172,-0.084678542,1089.368479
EL150800460640,561,1024.3645,1024.3227,731,17.140733,37.76083,33.71256481,30.405937,10.65662,-0.959941024,3.045694079,19074.87299,-0.085012753,1089.431311
EL150800460640,562,1023.7685,1023.5792,731,17.156551,37.78223,33.68953441,30.411104,10.77825667,-0.966072707,3.061414582,19108.57404,-0.085353128,1089.495415
EL150800460640,563,1023.7097,1023.5918,731,17.165495,37.750771,33.70461929,30.336786,10.69519,-0.971627729,3.074772132,19142.27112,-0.085689377,1089.558854
EL150800460640,564,1023.0204,1022.8572,731,17.176852,37.774319,33.73115658,30.462076,10.72061667,-0.977602187,3.089858701,19175.98901,-0.086033462,1089.623886
EL150800460640,565,1022.5217,1022.4011,731,17.190836,37.783989,33.65688966,30.465708,10.811215,-0.983678561,3.105366983,19209.68303,-0.086381669,1089.689813
EL150800460640,566,1022.2129,1022.1013,731,17.197661,37.841164,33.72525721,30.458933,10.732785,-0.989552696,3.120038714,19243.37411,-0.086730364,1089.755949
EL150800460640,567,1021.5347,1021.4788,731,17.200954,37.930679,33.78544707,30.524502,10.71684667,-0.995794575,3.136246863,19277.12946,-0.087086435,1089.823602
EL150800460640,568,1021.3158,1021.2588,731,17.199174,37.864174,33.84670067,30.574327,10.81064333,-1.001677982,3.150958432,19310.94553,-0.087441206,1089.891127
EL150800460640,569,1020.9094,1020.8892,731,17.201528,37.754566,33.75200506,30.46036,10.73176833,-1.007498931,3.165421758,19344.74488,-0.087798164,1089.959187
EL150800460640,570,1020.1943,1020.1086,731,17.197607,37.868645,33.7990287,30.549349,10.74661667,-1.013718553,3.181571809,19378.5204,-0.088162977,1090.028866
EL150800460640,571,1019.991,1019.8767,731,17.166888,37.996628,33.9357758,30.709351,10.83037667,-1.019543854,3.196067302,19412.3878,-0.088526085,1090.098341
EL150800460640,572,1019.9902,1020.0285,731,17.168699,37.894379,33.86097025,30.61871,10.82418167,-1.02470211,3.207798522,19446.28618,-0.08888378,1090.166899
EL150800460640,573,1019.172,1019.1882,731,17.215349,37.79874,33.70686575,30.511972,10.76329667,-1.030398899,3.221822583,19480.07009,-0.089251086,1090.237422
EL150800460640,574,1018.5754,1018.5084,731,17.240498,37.85268,33.71607745,30.564796,10.88678833,-1.036287798,3.236683377,19513.78157,-0.089623815,1090.30911
EL150800460640,575,1018.1928,1018.1558,731,17.239459,37.837349,33.80692051,30.582066,10.89492,-1.04204273,3.250995741,19547.54306,-0.089997988,1090.381201
EL150800460640,576,1017.8672,1018.0432,731,17.249461,38.022842,33.81183408,30.554178,10.88666667,-1.047583097,3.264424089,19581.35244,-0.090372538,1090.453489
EL150800460640,577,1016.9961,1016.9883,731,17.256515,37.950302,33.90559281,30.577505,10.81164833,-1.053692567,3.280315946,19615.21116,-0.090757295,1090.527875
EL150800460640,578,1016.6852,1016.6632,731,17.207626,38.197201,34.02645546,30.840862,10.89720333,-1.059536777,3.295084192,19649.17718,-0.091142025,1090.602385
EL150800460640,579,1016.3733,1016.2841,731,17.110694,38.366127,34.35483523,31.142262,10.76436667,-1.065126217,3.308786803,19683.36782,-0.091526733,1090.677018
EL150800460640,580,1015.9134,1015.849,731,17.043034,38.646858,34.61493842,31.422504,10.79886167,-1.070674204,3.322348098,19717.85271,-0.091914049,1090.752286
EL150800460640,581,1015.8914,1015.9487,731,17.002866,38.62468,34.66453352,31.526882,10.69930167,-1.075581085,3.333210276,19752.49245,-0.092296128,1090.826664
EL150800460640,582,1015.5485,1015.6616,731,16.992012,38.788963,34.76656078,31.658865,10.77272667,-1.080309622,3.343376037,19787.20799,-0.092678722,1090.90127
EL150800460640,583,1014.9592,1014.8717,731,16.98105,38.750103,34.82625588,31.725838,10.78768667,-1.08518755,3.354244462,19822.0044,-0.093066166,1090.976951
EL150800460640,584,1014.5004,1014.4475,731,16.970282,38.939503,34.83755732,31.710686,10.79204,-1.090030872,3.36502625,19856.83631,-0.093456082,1091.053245
EL150800460640,585,1013.6569,1013.4965,731,16.97938,38.737381,34.80144871,31.481936,10.718765,-1.095342288,3.377887661,19891.65581,-0.093855178,1091.131467
EL150800460640,586,1012.9852,1013.1074,731,17.03676,38.455208,34.63370957,31.423676,10.81274333,-1.100870903,3.391741291,19926.37339,-0.094260309,1091.211008
EL150800460640,587,1011.6848,1011.669,731,17.17044,38.129684,34.26918036,31.094917,10.91902167,-1.107460927,3.410329701,19960.82484,-0.094682344,1091.294008
EL150800460640,588,1010.277,1011.5571,731,17.287077,38.016106,33.90316084,30.545332,10.98285833,-1.11525207,3.434364269,19994.91101,-0.095122906,1091.380799
EL150800460640,589,1010.6901,1010.7434,731,17.312517,37.988071,33.88232602,30.568789,10.91787167,-1.121612369,3.45186857,20028.80375,-0.095550184,1091.465115
EL150800460640,590,1010.3242,1010.4837,731,17.331731,37.95591,33.83168961,30.481802,11.01312833,-1.127702871,3.468181841,20062.66076,-0.095977791,1091.549639
EL150800460640,591,1009.6369,1009.843,731,17.35235,37.85294,33.75631871,30.472204,10.95943167,-1.133959261,3.48527001,20096.45476,-0.096411239,1091.635462
EL150800460640,592,1008.7883,1008.9772,731,17.368136,37.888538,33.71754427,30.497015,10.96526167,-1.140583395,3.504048999,20130.19169,-0.096853202,1091.723118
EL150800460640,593,1008.4876,1008.7512,731,17.363163,37.873383,33.73165939,30.469965,11.06146,-1.146817209,3.521068352,20163.9163,-0.097294184,1091.810726
EL150800460640,594,1007.3001,1007.3599,731,17.388571,37.846901,33.5799682,30.498867,11.01038167,-1.153854497,3.541793469,20197.57211,-0.097749289,1091.901292
EL150800460640,595,1006.9057,1007.1795,731,17.391188,37.861393,33.7739254,30.529888,11.08859333,-1.160588226,3.561121155,20231.24906,-0.09820485,1091.9921
EL150800460640,596,1006.1675,1006.4676,731,17.405825,37.903667,33.54429446,30.503889,11.12016333,-1.167483157,3.581209837,20264.90817,-0.098666659,1092.084308
EL150800460640,597,1005.4479,1005.6602,731,17.409777,37.885075,33.7586059,30.546125,11.11362667,-1.174497796,3.601867312,20298.55962,-0.099134307,1092.177838
EL150800460640,598,1004.7458,1004.8844,731,17.419592,37.908756,33.63523393,30.592936,11.06264333,-1.181593616,3.622914503,20332.25654,-0.099607403,1092.272615
EL150800460640,599,1004.1566,1004.5016,731,17.409287,37.796139,33.71519541,30.494007,11.13379167,-1.18860788,3.643589623,20365.93175,-0.10008397,1092.368246
EL150800460640,600,1003.453,1003.5974,731,17.404983,37.864918,33.49945947,30.440191,11.16157667,-1.195684974,3.66457604,20399.53908,-0.100565854,1092.465105
EL150800460640,601,1003.0581,1003.3298,731,17.383991,38.026058,33.61907686,30.514282,11.06820167,-1.2024122,3.683932136,20433.09835,-0.101047833,1092.562143
EL150800460640,602,1001.7998,1002.048,731,17.385913,37.916813,33.65244271,30.568422,11.160245,-1.20991466,3.706993401,20466.73411,-0.101544207,1092.662245
EL150800460640,603,1001.5169,1001.861,731,17.410055,37.9799,33.61816056,30.493153,11.19068667,-1.216882152,3.727510119,20500.36941,-0.102038649,1092.762122
EL150800460640,604,1000.6689,1000.9838,731,17.412839,38.006321,33.63938056,30.568876,11.20826,-1.224058395,3.74905002,20533.99818,-0.102540475,1092.863658
EL150800460640,605,999.78036,1000.0468,731,17.407091,38.036652,33.75892477,30.62665,11.20155167,-1.231475591,3.771769094,20567.69733,-0.103050239,1092.966971
EL150800460640,606,999.20112,999.65876,731,17.404778,37.992252,33.94790197,30.762896,11.11126667,-1.238716325,3.79365291,20601.55075,-0.103562757,1093.071012
EL150800460640,607,998.41225,998.78335,731,17.411333,37.994137,33.94599019,30.609791,11.208245,-1.246044698,3.81598557,20635.49769,-0.104081395,1093.176468
EL150800460640,608,997.91205,998.23052,731,17.345309,38.188118,34.07701601,30.803759,11.098045,-1.25308388,3.83694214,20669.50919,-0.104601364,1093.282369
EL150800460640,609,997.03693,997.21229,731,17.289279,38.382256,34.12057031,31.070477,11.09620333,-1.260304563,3.858818137,20703.60799,-0.105128704,1093.389946
EL150800460640,610,996.39916,996.63752,731,17.246258,38.46825,34.26311313,31.259607,11.07571333,-1.267393642,3.880085959,20737.79983,-0.105659468,1093.498399
EL150800460640,611,995.68337,996.06812,731,17.217273,38.467293,34.61468847,31.342501,11.13680833,-1.274443326,3.901202132,20772.23873,-0.106194851,1093.607974
EL150800460640,612,994.9103,995.26531,731,17.21154,38.485077,34.58670293,31.301098,11.05999,-1.281514606,3.922468467,20806.83943,-0.106735694,1093.718847
EL150800460640,613,994.09753,994.54814,731,17.222164,38.465034,34.58952084,31.37372,11.07520667,-1.288643491,3.944063636,20841.42754,-0.107282544,1093.831133
EL150800460640,614,993.32905,993.60728,731,17.251527,38.443966,34.27216183,31.200842,11.19572167,-1.295762806,3.965656612,20875.85838,-0.107834599,1093.944672
EL150800460640,615,992.45596,992.83749,731,17.258683,38.355766,34.42463384,31.226238,11.123995,-1.302986991,3.987817144,20910.20678,-0.108393437,1094.059793
EL150800460640,616,991.43082,991.91475,731,17.336482,38.010715,34.21222983,30.912239,11.16961667,-1.310481352,4.011371425,20944.52521,-0.108961359,1094.176974
EL150800460640,617,990.38219,990.82613,731,17.474802,37.868828,33.71126856,30.574875,11.36757167,-1.318249805,4.036340688,20978.48696,-0.109538602,1094.296271
EL150800460640,618,989.36564,989.77864,731,17.471856,37.829659,33.90791738,30.619806,11.36815,-1.326228351,4.062401921,21012.29655,-0.110124521,1094.417556
EL150800460640,619,988.4873,988.92814,731,17.492495,37.782887,33.72134768,30.660952,11.32525667,-1.334227446,4.088589769,21046.11118,-0.11071682,1094.54036
EL150800460640,620,987.6104,988.17044,731,17.498462,37.856586,33.95983006,30.689678,11.32234333,-1.342231154,4.114825747,21079.95177,-0.111315374,1094.664659
EL150800460640,621,986.73958,987.17797,731,17.506102,37.859119,33.69732626,30.662151,11.36695833,-1.350218835,4.141007284,21113.78035,-0.111919991,1094.79042
EL150800460640,622,985.75824,986.31978,731,17.50567,37.919365,33.94301753,30.614645,11.353195,-1.35830814,4.167744107,21147.60052,-0.112532289,1094.917982
EL150800460640,623,985.00413,985.65137,731,17.514383,37.898804,33.96234903,30.694393,11.36469667,-1.366214381,4.19356584,21181.55321,-0.113148634,1095.046593
EL150800460640,624,984.13074,984.6552,731,17.522257,38.059902,33.92988256,30.723131,11.38098833,-1.374073109,4.219183556,21215.49932,-0.113770796,1095.176624
EL150800460640,625,983.42025,984.04896,731,17.526833,37.986946,33.93661904,30.688528,11.39803667,-1.381688108,4.243584678,21249.43257,-0.114396175,1095.307537
EL150800460640,626,982.35643,982.87278,731,17.553233,38.001289,33.9599715,30.710075,11.43081167,-1.389460418,4.268863764,21283.38087,-0.115030129,1095.440456
EL150800460640,627,981.23515,981.68182,731,17.546289,38.039066,33.86998658,30.811209,11.54103,-1.397433477,4.295248496,21317.29585,-0.115673409,1095.575545
EL150800460640,628,980.52627,981.10569,731,17.560028,38.027962,34.02886703,30.801861,11.54215833,-1.405119096,4.320174279,21351.24527,-0.116319591,1095.711458
EL150800460640,629,979.46519,979.95049,731,17.583076,37.929535,33.80558982,30.713507,11.57730833,-1.412912286,4.345730338,21385.1625,-0.11697397,1095.849314
EL150800460640,630,978.79487,979.48253,731,17.582683,37.830261,33.84500596,30.486872,11.49156167,-1.420363616,4.369547205,21418.9878,-0.117630505,1095.987843
EL150800460640,631,977.87786,978.51038,731,17.59902,37.907005,33.83124568,30.534086,11.51613,-1.427749096,4.393096232,21452.82593,-0.118292872,1096.127823
EL150800460640,632,977.06556,977.71025,731,17.587477,38.029743,33.89351127,30.623379,11.52895167,-1.434947593,4.415741514,21486.6883,-0.118959402,1096.268906
EL150800460640,633,976.05234,976.75705,731,17.590266,38.026726,33.93132039,30.693724,11.617585,-1.442170457,4.438609052,21520.60072,-0.119633037,1096.411716
EL150800460640,634,975.0731,975.75694,731,17.601961,37.969212,33.98228844,30.696499,11.63811,-1.449367431,4.461432132,21554.55752,-0.120313158,1096.556129
EL150800460640,635,974.4525,975.04753,731,17.605416,37.975906,33.65874046,30.59417,11.67550833,-1.45615532,4.48217651,21588.37804,-0.120994319,1096.700989
EL150800460640,636,973.15091,973.66589,731,17.613428,38.0546,33.7761363,30.669247,11.69381833,-1.463245961,4.504648138,21622.09548,-0.121686604,1096.848446
EL150800460640,637,972.01908,972.66072,731,17.623328,37.815163,33.92449961,30.573544,11.69936833,-1.470436135,4.527754013,21655.94579,-0.122387339,1096.997936
EL150800460640,638,970.94226,971.45897,731,17.641826,37.75663,33.93297096,30.70215,11.64628667,-1.477650522,4.551086882,21689.87453,-0.123095585,1097.149264
EL150800460640,639,970.11942,970.74074,731,17.626708,37.908669,33.96195945,30.703575,11.74104667,-1.484617217,4.573179429,21723.822,-0.123807489,1097.301612
EL150800460640,640,969.04111,969.49369,731,17.617535,37.811611,33.81910332,30.832005,11.76782833,-1.491594106,4.595435476,21757.71253,-0.124526733,1097.45577
EL150800460640,641,968.15789,968.71352,731,17.618628,37.889404,34.01918467,30.88587,11.67343,-1.498374255,4.616733922,21791.63167,-0.125250352,1097.611107
EL150800460640,642,967.70638,968.50717,731,17.621983,37.749271,33.87103768,30.770624,11.783955,-1.50454116,4.634836009,21825.57678,-0.125971976,1097.766256
EL150800460640,643,966.5491,967.11838,731,17.647227,37.851105,33.71731374,30.678225,11.82989667,-1.510796472,4.653560876,21859.37096,-0.126701866,1097.923425
EL150800460640,644,965.59614,966.12495,731,17.693475,37.786289,33.55503684,30.533539,11.79923333,-1.516929822,4.671764649,21893.00713,-0.127436939,1098.081956
EL150800460640,645,964.55103,965.24727,731,17.724447,37.484428,33.80640187,30.745619,11.813335,-1.523022912,4.689893748,21926.68785,-0.12817844,1098.24212
EL150800460640,646,963.62078,964.20705,731,17.725376,37.819607,33.63785317,30.739843,11.85729333,-1.528960084,4.707318948,21960.40998,-0.128924614,1098.403543
EL150800460640,647,962.61108,963.33152,731,17.731309,37.906181,33.87410934,30.715811,11.93963,-1.53481206,4.72442983,21994.16596,-0.129676523,1098.566456
EL150800460640,648,961.68566,962.36145,731,17.741252,37.877701,33.83216085,30.735096,11.87587,-1.540496518,4.74077874,22028.0191,-0.130432869,1098.730583
EL150800460640,649,960.72149,961.42846,731,17.761998,37.865799,33.85706529,30.670212,11.987685,-1.546047382,4.756555767,22061.86371,-0.131194128,1098.89603
EL150800460640,650,959.50818,960.16216,731,17.769663,37.86063,33.93346371,30.670088,11.923045,-1.551681567,4.772950336,22095.75897,-0.131963761,1099.063554
EL150800460640,651,958.90743,959.72455,731,17.784111,37.876335,33.86537142,30.687912,12.03425167,-1.556848794,4.786942381,22129.65839,-0.13273296,1099.231239
EL150800460640,652,957.94332,958.54783,731,17.798638,37.960876,33.73806343,30.640566,11.99155,-1.561881564,4.800373612,22163.46011,-0.133506843,1099.400203
EL150800460640,653,957.08066,957.87472,731,17.802786,38.007694,33.95403007,30.709209,12.07112667,-1.566692832,4.812770654,22197.30616,-0.134283902,1099.57012
EL150800460640,654,956.10219,956.92968,731,17.806657,37.922516,33.91934173,30.668352,12.0976,-1.571383116,4.824689993,22231.24284,-0.135065703,1099.741335
EL150800460640,655,954.93656,955.61278,731,17.81467,37.983456,33.99487075,30.706348,12.12567167,-1.57610372,4.836961674,22265.19995,-0.135854788,1099.914407
EL150800460640,656,953.79245,954.47564,731,17.833618,37.878681,33.96592986,30.771048,12.15984,-1.580825237,4.849418884,22299.18035,-0.136650746,1100.089253
EL150800460640,657,952.9776,953.69983,731,17.848186,37.978714,33.77508859,30.709883,12.20909667,-1.58527213,4.860540533,22333.05086,-0.137448888,1100.264844
EL150800460640,658,951.94578,952.60423,731,17.856089,37.876194,33.98826483,30.747566,12.21782,-1.589625198,4.871331521,22366.93253,-0.138252176,1100.441835
EL150800460640,659,950.95503,951.63292,731,17.874034,37.912853,33.78494121,30.775105,12.26698667,-1.593848651,4.881594245,22400.81914,-0.139059957,1100.620086
EL150800460640,660,950.31291,951.18326,731,17.889442,37.968636,33.93099218,30.677923,12.27813833,-1.597673672,4.889852113,22434.6771,-0.139867346,1100.798518
EL150800460640,661,949.38189,950.09595,731,17.895265,37.880962,33.72831617,30.642946,12.32614,-1.601337654,4.897428012,22468.50676,-0.140678297,1100.978009
EL150800460640,662,948.52096,949.32026,731,17.888909,37.994827,33.93281283,30.681885,12.32524333,-1.604790711,4.904050852,22502.33732,-0.141491786,1101.158333
EL150800460640,663,947.41178,947.96872,731,17.908078,37.898014,33.95980498,30.737438,12.28513,-1.608220391,4.910755204,22536.28363,-0.142311153,1101.340232
EL150800460640,664,946.13343,946.80393,731,17.921517,37.870399,33.83293949,30.856899,12.34276333,-1.611743354,4.918179155,22570.18,-0.14313861,1101.524203
EL150800460640,665,945.27555,945.98264,731,17.934008,38.005745,33.85199473,30.842915,12.459965,-1.61504208,4.924560393,22604.02247,-0.143968325,1101.708953
EL150800460640,666,944.40842,945.19788,731,17.961394,37.900082,33.80825214,30.842789,12.405405,-1.618130373,4.929982202,22637.85259,-0.144800373,1101.8945
EL150800460640,667,943.44372,944.1638,731,17.964328,37.829029,34.01303055,30.862797,12.42700333,-1.621082658,4.934860123,22671.76324,-0.145636022,1102.081128
EL150800460640,668,942.68376,943.47584,731,17.993199,37.8946,33.98230075,30.774385,12.46924333,-1.623760039,4.938431165,22705.7609,-0.146472449,1102.268209
EL150800460640,669,941.51193,942.11769,731,18.002102,37.865513,33.79356356,30.864975,12.60981667,-1.626452184,4.942297701,22739.64883,-0.147315152,1102.456974
EL150800460640,670,940.60993,941.33729,731,17.967649,37.989487,34.09813487,31.038416,12.59714167,-1.628970466,4.945413245,22773.59468,-0.148160422,1102.646597
EL150800460640,671,939.51863,940.1328,731,17.941885,38.099052,34.07192861,31.218555,12.619405,-1.631444256,4.948493205,22807.67971,-0.149010732,1102.837633
EL150800460640,672,938.721,939.42195,731,17.943928,38.149075,34.09265142,31.181652,12.63980667,-1.633678393,4.950458058,22841.762,-0.149862092,1103.029189
EL150800460640,673,937.56497,938.19052,731,17.952723,38.087708,34.30808643,31.204844,12.65676333,-1.635912144,4.952632206,22875.96237,-0.150719222,1103.222329
EL150800460640,674,936.80495,937.50107,731,17.99014,38.098087,34.0531744,31.159185,12.64238,-1.637888224,4.9535916,22910.143,-0.151576793,1103.415854
EL150800460640,675,935.59986,936.21129,731,18.040791,37.994061,34.01715488,31.086502,12.70471833,-1.639895273,4.954933289,22944.17817,-0.152440646,1103.611085
EL150800460640,676,934.64619,935.30309,731,18.093579,37.940319,33.8948641,30.952185,12.85539833,-1.641769864,4.955747919,22978.13418,-0.153307379,1103.807255
EL150800460640,677,933.52902,934.29267,731,18.132621,37.839405,33.83563432,30.713476,12.887125,-1.643614328,4.956600258,23011.99943,-0.154179078,1104.004841
EL150800460640,678,932.65671,933.45416,731,18.152738,37.768238,33.88162436,30.793673,12.85639167,-1.645277072,4.956648932,23045.85806,-0.155052461,1104.203099
EL150800460640,679,931.86873,932.82807,731,18.174432,37.888874,33.89228986,30.720013,12.98436167,-1.646714835,4.955660542,23079.74501,-0.155926388,1104.401771
EL150800460640,680,931.01519,931.8164,731,18.198607,37.841274,33.71294253,30.77486,13.05407333,-1.647975681,4.953906744,23113.54763,-0.15680168,1104.601046
EL150800460640,681,929.81791,930.5858,731,18.193178,37.880093,33.96764932,30.791872,13.002805,-1.64926315,4.952508805,23147.38793,-0.157682752,1104.801931
EL150800460640,682,928.93851,929.79598,731,18.216822,37.919762,33.89584365,30.766312,13.126205,-1.650390042,4.950428949,23181.31967,-0.158565409,1105.00347
EL150800460640,683,927.90729,928.75284,731,18.240182,37.950783,34.02654128,30.815931,13.17694167,-1.651446815,4.948166723,23215.28086,-0.159451563,1105.206104
EL150800460640,684,927.02574,927.93542,731,18.26605,37.96917,33.98149521,30.802031,13.15243167,-1.652350567,4.945263839,23249.28488,-0.16033923,1105.40938
EL150800460640,685,926.00912,926.8344,731,18.325539,37.982761,33.84345545,30.837404,13.302515,-1.653180076,4.942154783,23283.19736,-0.161230098,1105.613686
EL150800460640,686,925.01628,925.87191,731,18.301021,37.948582,34.03469474,30.862291,13.25598833,-1.653922802,4.938768002,23317.13643,-0.162123804,1105.81894
