barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460615,513,1044.6669,1044.6031,709,16.743883,38.974857,34.22873484,30.545446,10.09678667,-0.643069677,2.447496183,17646.15356,-0.068615468,1088.464805
EL150800460615,514,1043.9422,1043.821,709,16.748386,38.931274,34.39001521,30.833536,10.17980333,-0.649158575,2.460754913,17680.46293,-0.068826046,1088.501095
EL150800460615,515,1044.1179,1044.0308,709,16.724773,39.143585,34.43547206,30.913399,10.09671333,-0.654343046,2.470959211,17714.87568,-0.069028633,1088.536075
EL150800460615,516,1044.2367,1044.1389,709,16.675353,39.298176,34.63474627,31.035433,10.09679667,-0.658807485,2.478796285,17749.41079,-0.069224627,1088.569982
EL150800460615,517,1043.7994,1043.7055,709,16.63631,39.444763,34.84648121,31.32925,10.09665667,-0.663680325,2.487964497,17784.1514,-0.06942663,1088.604996
EL150800460615,518,1042.6308,1043.7487,709,16.623512,39.565029,34.94311294,31.39879,10.09655667,-0.670489318,2.503658792,17819.0462,-0.069650924,1088.643948
EL150800460615,519,1043.2125,1043.0808,709,16.600555,39.587982,35.03811695,31.600504,10.180225,-0.675511659,2.513232471,17854.03681,-0.069858093,1088.679995
EL150800460615,520,1042.8894,1042.7685,709,16.583709,39.690594,35.20005777,31.728733,10.09669333,-0.680686166,2.523305055,17889.1559,-0.070068506,1088.716677
EL150800460615,521,1043.0986,1043.004,709,16.569838,39.503613,35.13278148,31.526991,10.18011333,-0.684968902,2.530420959,17924.32232,-0.070270316,1088.751927
EL150800460615,522,1042.6356,1042.4774,709,16.573861,39.479248,35.09330037,31.483288,10.09688167,-0.689682903,2.538970288,17959.43536,-0.070478475,1088.788355
EL150800460615,523,1042.1673,1042.0842,709,16.644837,39.022064,34.67943965,31.142393,10.09675667,-0.694826854,2.5489609,17994.32173,-0.070692993,1088.825967
EL150800460615,524,1040.2751,1041.3892,709,16.739681,38.871258,34.46385919,30.84771,10.09671667,-0.703433154,2.571152395,18028.89338,-0.07094494,1088.870225
EL150800460615,525,1040.8992,1040.7914,709,16.805828,38.728989,34.28619223,30.764166,10.17967667,-0.709976437,2.585821519,18063.26841,-0.071178853,1088.911394
EL150800460615,526,1041.292,1041.2283,709,16.819352,38.72197,34.08515478,30.495836,10.09662333,-0.715156525,2.595729621,18097.45408,-0.071400023,1088.950394
EL150800460615,527,1040.6926,1040.6404,709,16.819764,38.788773,34.19565182,30.628305,10.09659,-0.720990608,2.607891941,18131.59448,-0.071630107,1088.991042
EL150800460615,528,1040.5612,1040.4867,709,16.822947,38.810646,34.16337389,30.576681,10.09668,-0.726533026,2.619027023,18165.774,-0.071858871,1089.031533
EL150800460615,529,1040.2836,1040.2471,709,16.840495,38.841396,34.149531,30.6206,10.09635,-0.732077194,2.630163424,18199.93045,-0.072089464,1089.072425
EL150800460615,530,1038.7388,1039.9019,709,16.839312,39.0368,34.25701649,30.719196,10.18010333,-0.740214337,2.650617994,18234.13372,-0.072348969,1089.11853
EL150800460615,531,1039.3279,1039.2472,709,16.851064,38.958931,34.41568274,30.812851,10.180075,-0.746443066,2.664057662,18268.47007,-0.072591445,1089.161691
EL150800460615,532,1039.3403,1039.2966,709,16.848356,39.086056,34.36667412,30.737526,10.09673833,-0.752067464,2.675340825,18302.86125,-0.072829386,1089.204124
EL150800460615,533,1038.6335,1038.5563,709,16.849266,39.024673,34.44110577,30.82972,10.09665833,-0.758503752,2.689520154,18337.26514,-0.073078068,1089.248555
EL150800460615,534,1038.9156,1038.8983,709,16.847054,39.183544,34.33078307,30.757341,10.097045,-0.763808468,2.6996513,18371.65108,-0.073316474,1089.29123
EL150800460615,535,1038.2086,1038.1508,709,16.834648,39.092342,34.43149164,30.828196,10.09662833,-0.769906376,2.712620191,18406.03222,-0.07356552,1089.335892
EL150800460615,536,1036.633,1037.7843,709,16.817635,39.264393,34.54465021,30.937828,10.10281,-0.778582381,2.735161563,18440.52029,-0.073843211,1089.385784
EL150800460615,537,1037.7376,1037.6546,709,16.801195,39.246273,34.59531101,30.96146,10.09684,-0.784319639,2.74671238,18475.09027,-0.07409324,1089.430789
EL150800460615,538,1037.15,1037.1283,709,16.815709,39.140083,34.50763395,30.944798,10.09633167,-0.790589814,2.760206686,18509.64175,-0.07435115,1089.477299
EL150800460615,539,1037.2136,1037.226,709,16.856287,39.228626,34.44222877,30.854916,10.18005833,-0.79614341,2.771098338,18544.11668,-0.07460334,1089.522861
EL150800460615,540,1036.7488,1036.7786,709,16.864739,39.176487,34.56320775,30.949987,10.09658,-0.801987157,2.783061124,18578.6194,-0.074860776,1089.569457
EL150800460615,541,1036.229,1036.2394,709,16.866378,39.173256,34.54281906,30.959675,10.18025167,-0.808209768,2.796426097,18613.17241,-0.075124502,1089.617279
EL150800460615,542,1034.4598,1035.7091,709,16.864369,39.27396,34.5213133,30.941738,10.09683667,-0.817297796,2.820726916,18647.70448,-0.075419977,1089.670957
EL150800460615,543,1035.6051,1035.6036,709,16.84982,39.164387,34.51383384,30.763601,10.09668,-0.823359956,2.833381942,18682.22205,-0.075687307,1089.719612
EL150800460615,544,1035.5175,1035.5268,709,16.812669,39.282501,34.5139501,30.902506,10.09682667,-0.828980744,2.844424008,18716.73594,-0.075951936,1089.767862
EL150800460615,545,1035.1516,1035.1443,709,16.783008,39.36504,34.74239601,31.029007,10.09655333,-0.834676149,2.855770659,18751.36411,-0.076219525,1089.816742
EL150800460615,546,1034.6929,1034.6631,709,16.747801,39.460537,34.90682673,31.213457,10.18014833,-0.840604312,2.868010258,18786.18873,-0.076491891,1089.866585
EL150800460615,547,1034.4096,1034.3915,709,16.736759,39.567993,34.95415823,31.311832,10.096805,-0.84643642,2.879914269,18821.11922,-0.076765429,1089.916733
EL150800460615,548,1032.807,1034.0294,709,16.725624,39.514149,34.97790265,31.275785,10.097065,-0.854633276,2.900937118,18856.08525,-0.07706652,1089.972034
EL150800460615,549,1033.2937,1033.3006,709,16.737277,39.49548,34.94323137,31.410585,11.01335,-0.861165761,2.915446802,18891.04582,-0.077353082,1090.024761
EL150800460615,550,1033.1452,1033.1445,709,16.75722,39.098072,34.81270113,31.274879,10.18107,-0.86731615,2.928510629,18925.92378,-0.077637938,1090.07727
EL150800460615,551,1032.8375,1032.8952,709,16.773742,39.165451,34.61581507,30.936918,10.09719167,-0.8733813,2.941275092,18960.63804,-0.077924253,1090.130142
EL150800460615,552,1032.138,1032.2466,709,16.84802,38.900143,34.45071474,30.669212,10.097335,-0.880054933,2.956410174,18995.1713,-0.078219722,1090.184804
EL150800460615,553,1031.9233,1032.0415,709,16.87937,39.079727,34.33511746,30.571692,10.09815167,-0.886442865,2.970450994,19029.56422,-0.078514675,1090.239469
EL150800460615,554,1030.1788,1031.4529,709,16.884206,39.040989,34.37682174,30.685272,10.09910667,-0.89538059,2.994672782,19063.92019,-0.078839066,1090.299697
EL150800460615,555,1031.4652,1031.6399,709,16.886275,39.060112,34.21900639,30.474396,10.099,-0.901178624,3.006363419,19098.2181,-0.079133316,1090.354428
EL150800460615,556,1030.5458,1030.6373,709,16.892325,38.95248,34.36566387,30.703928,10.09976,-0.90793466,3.021835777,19132.51044,-0.079440734,1090.41171
EL150800460615,557,1030.4672,1030.6183,709,16.90226,39.108955,34.35158171,30.54199,10.184005,-0.914144487,3.035180929,19166.86906,-0.07974483,1090.468475
EL150800460615,558,1029.7446,1029.8851,709,16.908161,39.057507,34.40116886,30.68203,10.10118833,-0.920940761,3.050879282,19201.24544,-0.080058072,1090.527051
EL150800460615,559,1029.4168,1029.5353,709,16.922172,39.106575,34.40021713,30.655312,10.18539167,-0.927608551,3.066088061,19235.64613,-0.080372724,1090.585996
EL150800460615,560,1027.8246,1029.1642,709,16.935363,39.048023,34.33076574,30.643661,10.103215,-0.936418632,3.090064975,19270.01162,-0.080712987,1090.649852
EL150800460615,561,1028.6142,1028.8115,709,16.943179,39.072079,34.41987587,30.704903,10.18736167,-0.942996376,3.104870029,19304.38694,-0.081032996,1090.710013
EL150800460615,562,1027.8383,1027.9492,709,16.949927,39.200695,34.51351638,30.860081,10.104785,-0.950204097,3.122259186,19338.85364,-0.081362818,1090.77213
EL150800460615,563,1027.2443,1027.3746,709,16.954929,39.123486,34.49785766,30.865908,10.18938167,-0.957698252,3.140841655,19373.35933,-0.081698853,1090.835529
EL150800460615,564,1027.1753,1027.4369,709,16.957695,39.094311,34.33653305,30.646427,10.10693833,-0.964551392,3.156810612,19407.77652,-0.082031079,1090.898319
EL150800460615,565,1026.4437,1026.5706,709,16.940046,39.217361,34.51229877,30.781359,10.10708167,-0.971918987,3.174928853,19442.20094,-0.082372014,1090.96287
EL150800460615,566,1024.6683,1026.0363,709,16.914345,39.287659,34.65219195,31.008198,10.107225,-0.981670655,3.203174886,19476.78318,-0.082741106,1091.032874
EL150800460615,567,1025.3454,1025.5541,709,16.925041,39.250652,34.67688825,30.940393,10.10811333,-0.989286065,3.222255151,19511.44772,-0.083092094,1091.099562
EL150800460615,568,1025.1281,1025.4276,709,16.95741,39.245281,34.49520631,30.70927,10.11041333,-0.996480629,3.239597684,19546.03377,-0.08344188,1091.166138
EL150800460615,569,1024.1843,1024.3778,709,16.950063,39.214031,34.643505,30.897877,10.111195,-1.004499236,3.260452742,19580.60313,-0.083803958,1091.235174
EL150800460615,570,1023.953,1024.2106,709,16.953787,39.236912,34.56766045,30.847155,10.19605167,-1.012083266,3.279476067,19615.20871,-0.084164959,1091.304125
EL150800460615,571,1023.2028,1023.5009,709,16.951382,39.239044,34.64094569,30.997797,10.19706,-1.020124777,3.300482746,19649.81301,-0.084534452,1091.374821
EL150800460615,572,1022.4766,1022.8596,709,16.977198,39.276917,34.59461845,30.844324,10.19908667,-1.028557093,3.323196039,19684.43079,-0.084911863,1091.447159
EL150800460615,573,1022.0251,1022.3063,709,16.919967,39.532097,34.77651824,31.146303,10.11508,-1.036881614,3.345450899,19719.11636,-0.08529204,1091.520153
EL150800460615,574,1021.4843,1021.67,709,16.858893,39.683384,35.05717462,31.452755,10.19628833,-1.045245382,3.367894111,19754.03321,-0.08567656,1091.594109
EL150800460615,575,1020.9209,1021.1596,709,16.810851,39.816551,35.27383399,31.75132,10.19548333,-1.053674176,3.390641689,19789.19871,-0.086065759,1091.669094
EL150800460615,576,1020.9042,1021.2597,709,16.76829,39.895973,35.38936339,31.631575,10.19497667,-1.061247185,3.409670321,19824.53031,-0.086449654,1091.743186
EL150800460615,577,1020.2463,1020.5457,709,16.758285,40.049721,35.51060374,31.82798,10.11221833,-1.069052031,3.429762427,19859.98029,-0.086839881,1091.81863
EL150800460615,578,1019.8829,1020.2341,709,16.745547,40.034256,35.43978406,31.732517,10.19631,-1.076590824,3.448735952,19895.45549,-0.087231039,1091.894384
EL150800460615,579,1019.0862,1017.5513,709,16.73832,40.047047,35.54050573,31.944252,10.20035667,-1.084565216,3.469685343,19930.94563,-0.087630871,1091.971952
EL150800460615,580,1018.2763,1018.5347,709,16.738357,40.068314,35.52158694,32.011433,10.11551167,-1.092970822,3.492601424,19966.47668,-0.088039478,1092.051358
EL150800460615,581,1017.7701,1018.2171,709,16.806955,39.682629,35.30008609,31.552231,10.20286,-1.101281859,3.515126545,20001.88752,-0.088451318,1092.131529
EL150800460615,582,1016.5862,1016.943,709,16.914297,39.365494,34.90327175,31.131229,10.12677167,-1.110606476,3.542293888,20036.9892,-0.088878358,1092.214802
EL150800460615,583,1016.1332,1016.6214,709,16.992789,39.337765,34.67607223,30.900183,10.13392333,-1.119678667,3.568311177,20071.77887,-0.089307449,1092.298618
EL150800460615,584,1015.056,1015.4673,709,16.996806,39.265427,34.67023245,30.969992,10.21915167,-1.129535748,3.597981914,20106.45202,-0.089749548,1092.385122
EL150800460615,585,1014.2502,1013.6116,709,17.011572,39.319687,34.67496011,31.055677,10.14177667,-1.139677658,3.628985536,20141.12462,-0.090199696,1092.473351
EL150800460615,586,1013.5574,1013.9951,709,17.013276,39.231674,34.66739926,30.894499,10.14133833,-1.149885265,3.660292975,20175.7958,-0.09065579,1092.562897
EL150800460615,587,1013.209,1013.7429,709,17.025979,39.264557,34.49659181,30.830187,10.22757,-1.159567731,3.689118162,20210.37779,-0.091111726,1092.652565
EL150800460615,588,1012.4357,1012.9265,709,17.025601,39.162132,34.51512719,30.850027,10.14640333,-1.169439494,3.718861699,20244.88365,-0.091574876,1092.743805
EL150800460615,589,1011.4774,1011.9137,709,17.031267,39.187244,34.56887346,30.858829,10.232605,-1.179782024,3.750874136,20279.42565,-0.092048331,1092.837234
EL150800460615,590,1010.7661,1011.2892,709,17.032998,39.158787,34.57281005,30.854136,10.23496833,-1.190149094,3.783013741,20313.99649,-0.092527672,1092.931983
EL150800460615,591,1010.1848,1010.5186,709,17.054744,39.142143,34.52475435,30.751141,10.23848833,-1.200310646,3.814175271,20348.54527,-0.093010565,1093.027596
EL150800460615,592,1009.1541,1009.6723,709,17.051108,39.214817,34.52681575,30.863359,10.15804833,-1.210995158,3.847907139,20383.07106,-0.093504653,1093.12559
EL150800460615,593,1008.1464,1008.6346,709,17.042188,39.21067,34.69689016,30.913065,10.16059667,-1.222125431,3.883844594,20417.68291,-0.094009375,1093.225862
EL150800460615,594,1007.5817,1008.1781,709,17.053846,39.104065,34.4296559,30.702696,10.24641333,-1.232932091,3.918186162,20452.24619,-0.094517024,1093.326884
EL150800460615,595,1006.3319,1006.83,709,17.049538,39.237301,34.68491842,30.929165,10.16683167,-1.244537753,3.956531523,20486.80347,-0.095039176,1093.430966
EL150800460615,596,1005.7613,1006.3281,709,17.02865,39.297508,34.69282273,30.99371,10.16824333,-1.2557669,3.992986571,20521.49234,-0.095564127,1093.535781
EL150800460615,597,1004.8355,1005.3946,709,17.041227,39.29332,34.66537134,30.973461,10.25566333,-1.267200743,4.030495022,20556.17144,-0.09609781,1093.642518
EL150800460615,598,1004.4217,1005.0501,709,17.034557,39.311218,34.60231776,30.879848,10.175765,-1.277985275,4.064749175,20590.80529,-0.096631487,1093.749431
EL150800460615,599,1003.2774,1003.8489,709,17.028607,39.382877,34.80609117,31.07935,10.17765833,-1.289302771,4.101757815,20625.50949,-0.097177377,1093.858973
EL150800460615,600,1002.7757,1003.5203,709,17.019052,39.429695,34.74201291,31.013147,10.18098333,-1.300086959,4.136092293,20660.28354,-0.097724569,1093.968959
EL150800460615,601,1001.297,1001.8568,709,17.028082,39.347515,34.89755478,31.238834,10.26904,-1.311890344,4.175722588,20695.10333,-0.098289286,1094.082655
EL150800460615,602,1001.0828,1001.7725,709,17.033195,39.316708,34.6423231,30.882324,10.18918333,-1.322646658,4.209990441,20729.87326,-0.098850307,1094.195794
EL150800460615,603,999.11302,1000.9795,709,16.997587,39.499676,34.78620763,31.003855,10.18903667,-1.335151818,4.253435649,20764.58753,-0.099436678,1094.314241
EL150800460615,604,999.15516,999.66431,709,16.942101,39.740364,35.10673463,31.351521,10.18823667,-1.346126971,4.288891895,20799.534,-0.100014901,1094.431235
EL150800460615,605,998.6189,999.19021,709,16.907476,39.704155,35.24741554,31.516411,10.18873833,-1.356562291,4.321636865,20834.71108,-0.100594563,1094.548713
EL150800460615,606,997.89524,998.53069,709,16.891364,39.774006,35.32220589,31.553562,10.27386333,-1.36675508,4.353241447,20869.99589,-0.101178691,1094.667291
EL150800460615,607,996.84602,997.38836,709,16.891729,39.755337,35.43370661,31.707941,10.27843833,-1.377180263,4.386189127,20905.37384,-0.101772519,1094.788036
EL150800460615,608,996.32877,996.94878,709,16.892096,39.819603,35.36012297,31.538857,10.28296833,-1.387029557,4.416253263,20940.77076,-0.102367251,1094.909163
EL150800460615,609,995.15504,995.67604,709,16.916884,39.720314,35.33926431,31.678398,10.28887667,-1.397266033,4.448500915,20976.12045,-0.102973494,1095.032837
EL150800460615,610,993.97552,992.68931,709,16.921733,39.774059,35.31387138,31.784891,10.30381167,-1.40785879,4.482774409,21011.44702,-0.103591171,1095.159049
EL150800460615,611,993.32196,994.04407,709,16.976267,39.389076,35.08446374,31.281458,10.22240833,-1.418010793,4.514832649,21046.64619,-0.104211647,1095.28604
EL150800460615,612,992.05786,992.71989,709,17.064258,39.451038,34.90339383,31.095457,10.32068333,-1.428598362,4.549368318,21081.64012,-0.10484466,1095.415807
EL150800460615,613,991.5359,992.33574,709,17.05293,39.482502,34.80083612,30.90127,10.24081,-1.438526827,4.580506721,21116.49223,-0.105478158,1095.545886
EL150800460615,614,990.4061,991.13679,709,17.057797,39.438675,34.8952581,31.012976,10.24704,-1.448665848,4.612943199,21151.34028,-0.106121806,1095.678262
EL150800460615,615,989.68136,990.43906,709,17.05627,39.485149,34.85456991,30.970259,10.25273333,-1.458424249,4.643489088,21186.21519,-0.106769013,1095.811587
EL150800460615,616,988.43372,989.07954,709,17.061338,39.450108,34.88600058,31.10462,10.26010833,-1.468519743,4.676039375,21221.08548,-0.107427995,1095.947557
EL150800460615,617,987.91909,988.70033,709,17.056238,39.520535,34.78186672,30.914591,10.34934667,-1.47792119,4.704990344,21255.91941,-0.108087008,1096.083753
EL150800460615,618,986.75269,987.55366,709,17.0747,39.519302,34.96270279,31.142567,10.27343667,-1.487522971,4.735229554,21290.7917,-0.108756286,1096.222294
EL150800460615,619,985.65209,986.37319,709,17.071448,39.522877,34.97574236,31.194057,10.28010667,-1.497206151,4.76610522,21325.76092,-0.109434644,1096.36294
EL150800460615,620,984.99876,985.8923,709,17.074976,39.48938,34.90523222,31.06864,10.37161167,-1.50636114,4.794275588,21360.70141,-0.110114951,1096.504217
EL150800460615,621,983.61564,984.28977,709,17.089523,39.448524,34.9455197,31.273436,10.29765833,-1.515946513,4.825026993,21395.62678,-0.110808534,1096.648482
EL150800460615,622,981.69255,983.69139,709,17.106231,39.403866,34.90977465,31.120592,10.41697833,-1.526632283,4.86211037,21430.55443,-0.111523588,1096.797452
EL150800460615,623,981.75198,982.56767,709,17.124195,39.502251,34.91912426,31.223156,10.34345833,-1.53575121,4.890581131,21465.46888,-0.112229119,1096.944673
EL150800460615,624,980.73554,981.58211,709,17.132593,39.382141,34.89523641,31.164762,10.37644167,-1.544768737,4.918709365,21500.37606,-0.112941833,1097.09363
EL150800460615,625,979.83021,980.55416,709,17.167402,39.274746,34.68376456,30.950373,10.40533333,-1.553534656,4.945661426,21535.16556,-0.113659906,1097.243947
EL150800460615,626,979.10684,979.99185,709,17.185418,39.393112,34.6633972,30.902027,10.419795,-1.561827544,4.970215461,21569.83914,-0.114380459,1097.395022
EL150800460615,627,978.00797,978.71441,709,17.189482,39.434341,34.79632446,31.088285,10.53013167,-1.570111621,4.994976897,21604.569,-0.115109176,1097.548053
EL150800460615,628,976.97622,977.77289,709,17.16933,39.564411,34.9177302,31.196346,10.45295167,-1.578289416,5.019397767,21639.42603,-0.11584491,1097.702802
EL150800460615,629,975.95841,975.82853,709,17.161088,39.559662,34.98181971,31.219486,10.47463333,-1.586333359,5.043324005,21674.3758,-0.116587337,1097.859207
EL150800460615,630,974.91884,975.68309,709,17.173342,39.517731,34.89351016,31.137804,10.48795667,-1.594259454,5.066847073,21709.31347,-0.11733668,1098.017318
EL150800460615,631,973.73736,974.58196,709,17.169731,39.583321,34.92432758,31.197983,10.58253167,-1.602219996,5.090827039,21744.22239,-0.11809497,1098.17757
EL150800460615,632,972.65768,973.59973,709,17.197965,39.373024,34.86666719,31.057352,10.52009,-1.610078592,5.114486268,21779.11788,-0.11886054,1098.339616
EL150800460615,633,971.31246,972.08035,709,17.230857,39.335117,34.81321922,31.020487,10.57692167,-1.61812324,5.139464159,21813.95783,-0.119637258,1098.50428
EL150800460615,634,970.57498,971.51381,709,17.236268,39.29985,34.7973242,30.96096,10.58111667,-1.625644682,5.161701987,21848.7631,-0.120415874,1098.669606
EL150800460615,635,968.35297,970.52735,709,17.214257,39.357754,34.74693741,31.090368,10.598385,-1.634311658,5.190799732,21883.53523,-0.121218465,1098.840291
EL150800460615,636,968.36084,969.25437,709,17.20123,39.379219,34.85112582,31.130615,10.6108,-1.641564347,5.211947392,21918.33426,-0.122011579,1099.009224
EL150800460615,637,967.67443,968.75644,709,17.217394,39.349487,34.76691438,30.984888,10.63278667,-1.648255367,5.230161198,21953.14328,-0.122805593,1099.178614
EL150800460615,638,966.24666,967.10503,709,17.237613,39.321743,34.83391623,31.120522,10.75082833,-1.655183612,5.250035544,21987.9437,-0.123611418,1099.350792
EL150800460615,639,965.3604,966.32779,709,17.275324,39.262802,34.67892234,30.873167,10.709005,-1.661755157,5.268142912,22022.70012,-0.124420912,1099.524023
EL150800460615,640,964.12772,965.01875,709,17.306235,39.320198,34.74368219,30.992405,10.75986667,-1.668332941,5.286581917,22057.41142,-0.125239089,1099.699386
EL150800460615,641,963.28604,964.22625,709,17.315639,39.441216,34.68900974,30.914164,10.78110333,-1.674506435,5.302979926,22092.12776,-0.126060097,1099.875629
EL150800460615,642,961.87717,960.99585,709,17.314544,39.405979,34.82273012,31.106714,10.90625667,-1.680852224,5.320676796,22126.88363,-0.126892148,1100.05452
EL150800460615,643,960.50078,961.33024,709,17.311411,39.427551,34.90871434,31.161018,10.90109667,-1.687311506,5.339320598,22161.74936,-0.127734608,1100.23593
EL150800460615,644,959.62363,960.62762,709,17.326107,39.285435,34.83905431,31.077255,10.92992167,-1.693371275,5.355914865,22196.62324,-0.12858009,1100.418272
EL150800460615,645,958.66281,959.7103,709,17.33052,39.328617,34.86515794,31.074656,10.85982167,-1.699126827,5.371031115,22231.47535,-0.12942974,1100.601796
EL150800460615,646,957.70115,958.79292,709,17.327022,39.441048,34.84449634,31.032846,10.89112,-1.704586788,5.384729466,22266.33017,-0.130283496,1100.786492
EL150800460615,647,956.36457,957.30162,709,17.361263,39.444359,34.92396454,31.13224,11.02134833,-1.710105909,5.39908009,22301.2144,-0.131146663,1100.973512
EL150800460615,648,954.19234,956.39682,709,17.36977,39.559505,34.87529059,31.148642,10.97192667,-1.716448806,5.418567955,22336.11403,-0.13203106,1101.165426
EL150800460615,649,954.29856,955.33997,709,17.388143,39.545959,35.03129843,31.219728,11.08942167,-1.721441035,5.430363277,22371.06733,-0.132903894,1101.355122
EL150800460615,650,952.95346,953.8722,709,17.406147,39.477695,35.00443904,31.344759,11.047145,-1.726480993,5.442750234,22406.0852,-0.133785925,1101.547111
EL150800460615,651,951.94536,952.99262,709,17.432103,39.42741,34.96204763,31.286215,11.06985667,-1.7312545,5.453878437,22441.06844,-0.134672237,1101.740326
EL150800460615,652,950.84667,951.93672,709,17.45641,39.474285,34.9088144,31.241493,11.21210167,-1.73584623,5.464249673,22476.00387,-0.135564032,1101.935035
EL150800460615,653,949.80639,950.94597,709,17.483147,39.511265,34.88915202,31.145744,11.23733333,-1.740206522,5.473573842,22510.90285,-0.136460395,1102.13104
EL150800460615,654,948.58003,949.62788,709,17.50371,39.501564,34.86156201,31.180214,11.28242333,-1.744495718,5.482793453,22545.77821,-0.137363859,1102.328899
EL150800460615,655,947.14534,947.02137,709,17.542444,39.4907,34.92854797,31.263514,11.35587833,-1.748879834,5.492878322,22580.67326,-0.138277232,1102.529232
EL150800460615,656,945.86688,946.91485,709,17.546453,39.568611,34.95010058,31.209341,11.285595,-1.753210647,5.502941053,22615.61259,-0.139198185,1102.731534
EL150800460615,657,944.43834,945.39928,709,17.546665,39.576328,34.99527027,31.388281,11.38921,-1.75760221,5.513650185,22650.58527,-0.140128689,1102.936245
EL150800460615,658,943.8808,945.18507,709,17.545752,39.57811,34.88947322,31.129744,11.33133167,-1.761335877,5.520744463,22685.52765,-0.141056515,1103.140676
EL150800460615,659,942.545,943.70979,709,17.582966,39.55238,34.91032859,31.152296,11.38655,-1.765064377,5.528112131,22720.42755,-0.141992437,1103.347203
EL150800460615,660,941.36411,942.53951,709,17.567415,39.631813,35.0117482,31.234945,11.41843,-1.768655809,5.534964068,22755.38859,-0.142934196,1103.555332
EL150800460615,661,938.94392,941.24681,709,17.589219,39.628433,35.10779011,31.397806,11.55193833,-1.773075969,5.547045425,22790.44835,-0.143898739,1103.768817
EL150800460615,662,939.28719,940.55867,709,17.589979,39.606361,34.99727998,31.235682,11.513395,-1.77612749,5.551218943,22825.50089,-0.144847873,1103.979208
EL150800460615,663,937.88451,938.92562,709,17.623732,39.448143,34.98292653,31.215473,11.56496667,-1.779217731,5.555929435,22860.49099,-0.145805625,1104.19183
EL150800460615,664,936.64968,937.75243,709,17.668037,39.493298,34.9562112,31.265116,11.62814333,-1.782210416,5.560357955,22895.46056,-0.146769579,1104.406149
EL150800460615,665,935.37438,936.57619,709,17.692659,39.526711,34.87136406,31.248653,11.66958667,-1.785131411,5.564652979,22930.37435,-0.147740183,1104.62227
EL150800460615,666,934.09669,935.1337,709,17.674917,39.554649,35.05260489,31.387186,11.71123833,-1.787977236,5.568787746,22965.33633,-0.148717364,1104.840181
EL150800460615,667,932.93309,934.03447,709,17.666254,39.674385,35.15615438,31.430174,11.81718,-1.790662441,5.57224912,23000.44071,-0.149699476,1105.059519
EL150800460615,668,932.00588,933.23803,709,17.657772,39.696003,35.16424594,31.365711,11.74858667,-1.793025074,5.574077318,23035.60091,-0.15068325,1105.279557
EL150800460615,669,930.56363,931.66655,709,17.681761,39.797958,35.15910393,31.511993,11.89369667,-1.795431373,5.576454748,23070.76259,-0.151675554,1105.501833
EL150800460615,670,929.54117,930.73064,709,17.703315,39.690479,35.06164268,31.348162,11.871335,-1.797585621,5.577613041,23105.87296,-0.152670642,1105.725064
EL150800460615,671,928.05737,929.09575,709,17.75521,39.491203,35.04363104,31.411366,11.953935,-1.799804086,5.579435744,23140.9256,-0.153674611,1105.950623
EL150800460615,672,926.99182,928.15495,709,17.811691,39.180191,34.92335222,31.223875,12.03211,-1.801798153,5.580193059,23175.90909,-0.154681763,1106.177232
EL150800460615,673,925.74114,927.01769,709,17.853443,39.423328,34.87140171,31.120449,12.10189,-1.803695417,5.580648042,23210.80647,-0.155694489,1106.405433
EL150800460615,674,924.33864,925.54206,709,17.878572,39.417973,34.91692533,31.244007,12.18381333,-1.805591478,5.58136518,23245.70063,-0.156714706,1106.635662
EL150800460615,675,923.31451,924.62128,709,17.906461,39.451096,34.88448751,31.206358,12.24864333,-1.807239135,5.580863727,23280.60134,-0.157737307,1106.86677
EL150800460615,676,922.00029,923.14422,709,17.93503,39.437733,34.98825729,31.352036,12.30744167,-1.808828659,5.58028205,23315.53771,-0.158766052,1107.099609
EL150800460615,677,920.72558,922.05369,709,17.941406,39.59845,35.03808001,31.354046,12.448035,-1.81033207,5.579447385,23350.55088,-0.159800323,1107.334044
EL150800460615,678,919.595,920.99482,709,17.991118,39.566799,34.96296887,31.263081,12.44983,-1.811660644,5.577827812,23385.5514,-0.160838145,1107.569629
EL150800460615,679,918.40035,919.83187,709,17.995771,39.534054,34.94692082,31.178318,12.51943167,-1.812857733,5.575683269,23420.50635,-0.161880284,1107.806542
EL150800460615,680,917.09155,918.33854,709,18.046144,39.733418,34.97476591,31.208609,12.63089667,-1.813992483,5.573423592,23455.46719,-0.162928145,1108.045105
EL150800460615,681,914.41453,916.77225,709,18.093467,39.733723,35.07804068,31.333855,12.79396833,-1.815869745,5.575860692,23490.49359,-0.163999362,1108.289343
EL150800460615,682,914.60896,916.0682,709,18.104289,39.65184,35.0095106,31.285461,12.78322833,-1.816757834,5.572571848,23525.53737,-0.165056538,1108.530731
EL150800460615,683,913.17773,914.5264,709,18.154459,39.644539,35.12714522,31.45759,12.96723833,-1.817651543,5.569565875,23560.6057,-0.16612075,1108.774081
EL150800460615,684,911.86714,913.12546,709,18.182224,39.701191,35.10472382,31.495363,13.00969667,-1.818476764,5.566392158,23595.72163,-0.167190339,1109.019017
