barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460641,522,875.72777,877.96205,520,21.587707,38.93351,34.36102114,30.620258,20,-1.867887866,5.557116422,17501.72339,-0.269977681,1121.400458
el150800460641,523,873.87824,876.17034,520,21.486273,38.68605,34.48990423,30.86014,20,-1.865105159,5.53936299,17536.14885,-0.2723055,1121.807051
el150800460641,524,871.41144,873.4951,520,21.671958,38.740364,34.42707186,30.377716,20,-1.862545397,5.523233752,17570.60734,-0.274654628,1122.218148
el150800460641,525,869.88258,872.10196,520,21.690855,38.848282,34.18259273,30.48575,20,-1.859729438,5.505825814,17604.91217,-0.277004262,1122.630117
el150800460641,526,868.03442,870.36717,520,21.609141,39.059433,34.57074214,30.438713,20,-1.856827214,5.488168517,17639.28884,-0.279361203,1123.044153
el150800460641,527,865.85724,868.2341,520,21.751642,38.451027,34.43990535,30.624014,20,-1.853995391,5.471191945,17673.79416,-0.281732333,1123.461472
el150800460641,528,864.05402,866.18459,520,21.646626,39.210331,34.58749925,30.93145,20,-1.851051298,5.453788537,17708.30786,-0.284109305,1123.880611
el150800460641,529,862.06365,864.39872,520,21.653492,39.139645,34.68921045,30.617735,20,-1.848085085,5.436494464,17742.94622,-0.286495933,1124.302249
el150800460641,530,859.81911,862.22428,520,21.768507,38.674854,34.42460698,30.42522,20,-1.845208153,5.419963487,17777.50313,-0.288897389,1124.727307
el150800460641,531,858.07788,860.0924,520,21.76876,39.058605,34.53212285,30.794619,20,-1.842187355,5.402790877,17811.98149,-0.291302658,1125.153841
el150800460641,532,855.78704,858.39731,520,21.791903,38.654404,34.56056411,30.896427,20,-1.839269162,5.386443857,17846.52783,-0.293723213,1125.583893
el150800460641,533,853.82771,856.02975,520,21.89742,38.531223,34.38754494,30.63689,20,-1.836299538,5.36998932,17881.00189,-0.296151733,1126.01617
el150800460641,534,851.58974,853.91611,520,21.943446,38.82925,34.1385751,30.562561,20,-1.8333966,5.354123734,17915.26495,-0.29859385,1126.45168
el150800460641,535,849.72095,850.40951,520,21.859266,38.642723,34.35366562,30.755905,20,-1.83039754,5.337867681,17949.51107,-0.301041535,1126.889
el150800460641,536,847.3987,849.91223,520,22.077115,38.638695,34.11942527,30.224846,20,-1.827492675,5.322348866,17983.74761,-0.303504056,1127.329791
el150800460641,537,845.59715,847.79453,520,21.900166,38.748081,34.42636336,30.983273,20,-1.82446025,5.306239348,18018.02051,-0.305970276,1127.772067
el150800460641,538,843.30559,846.02696,520,21.951299,38.501663,34.57173183,30.950474,20,-1.821502478,5.290738334,18052.51956,-0.308450177,1128.217622
el150800460641,539,841.39192,843.61285,520,22.031263,38.652088,34.51675073,30.827164,20,-1.818461665,5.274901417,18087.0638,-0.310935666,1128.66501
el150800460641,540,839.2393,840.11334,520,22.05221,38.862564,34.5137811,30.789082,20,-1.815433802,5.259295462,18121.57906,-0.313431465,1129.115086
el150800460641,541,837.04531,839.59216,520,22.092197,38.445755,34.54721514,30.512354,20,-1.812430609,5.243981865,18156.10956,-0.315938167,1129.567964
el150800460641,542,834.73009,837.14992,520,22.205885,38.843819,34.22436689,30.562614,20,-1.8094929,5.229192624,18190.49535,-0.318457981,1130.02405
el150800460641,543,832.75199,835.26099,520,22.070719,38.934872,34.52801441,30.902069,20,-1.806486977,5.214130013,18224.87154,-0.320983764,1130.482059
el150800460641,544,830.41167,833.15367,520,22.129569,38.666843,34.48866861,30.418114,20,-1.803548239,5.199590321,18259.37989,-0.323522658,1130.943291
el150800460641,545,828.32545,829.21028,520,22.237511,39.010265,34.09301455,30.246161,20,-1.800576449,5.184974162,18293.67073,-0.326069245,1131.40677
el150800460641,546,825.91307,828.80229,520,22.129171,39.014011,34.39592768,30.390896,20,-1.797688067,5.170962831,18327.9152,-0.328629864,1131.873656
